,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
402,402,ALG,605823872.0,Industrials,53.03,14.0532479,42.62
403,403,MUR,3373404928.0,Energy,19.61,0.0,47.42
404,404,ANF,1763450496.0,Consumer Discretionary,26.24,27.02018263,-55.75
405,405,ACCA,26040366.0,Health Care,2.01,0.0,0.0
406,406,SEAC,209579216.0,Information Technology,6.22,0.0,-61.09
407,407,NUAN,5478414848.0,Information Technology,15.25210086,0.0,-10.04
408,408,HSIC,12558277632.0,Health Care,59.35789236,20.27562064,5.56
409,409,PURE,71823984.0,Consumer Staples,1.2,0.0,-26.5
410,410,MASI,1848072832.0,Health Care,36.75,24.49999951,100.22
411,411,HIBB,732808704.0,Consumer Discretionary,32.16,11.08965492,2.61
412,412,BSRR,241114464.0,Financials,18.2,12.77901476,47.03
413,413,AZZ,1330089088.0,Industrials,51.48,17.41373539,15.68
414,414,STKS,72420296.0,Consumer Discretionary,2.9,24.18932272,-41.38
415,415,SPPI,338196224.0,Health Care,4.96,0.0,-6.05
416,416,KVHI,155513472.0,Information Technology,9.65,0.0,7.77
417,417,MOD,309189024.0,Consumer Discretionary,6.42,13.54244687,111.84
418,418,TURN,54081128.0,Financials,5.25000525,0.0,-15.43
419,419,FL,9273402368.0,Consumer Discretionary,67.56,16.34420607,1.45
420,420,HLIT,287339776.0,Information Technology,3.3,0.0,60.61
421,421,SBRA,1195861248.0,Real Estate,18.36,17.19502034,38.34
422,422,FTK,358041120.0,Materials,6.68,0.0,58.23
423,423,NTAP,6411107328.0,Information Technology,21.93,15.02614665,74.74
424,424,WAB,6169772544.0,Industrials,63.95,15.34242745,35.48
425,425,HOFT,310398368.0,Consumer Discretionary,28.71,19.01324478,15.64
426,426,WWW,1739860736.0,Consumer Discretionary,16.91,12.10206669,38.91
427,427,TDS,2522164736.0,Communication Services,23.19,120.349361,32.17
428,428,XOMA,120002912.0,Health Care,20.0286001,0.0,-78.76
429,429,HTLF,618087808.0,Financials,29.95,9.846817441,56.26
430,430,GT,7639680512.0,Consumer Discretionary,28.41,11.44255997,14.01
431,431,MLI,1454675712.0,Industrials,25.45,16.854182,58.19
432,432,XRAY,8246683648.0,Health Care,58.89,24.85632414,-3.72
433,433,PRGO,21166811136.0,Health Care,144.58,44.57792923,-47.33
434,434,PLUG,336571840.0,Industrials,1.87,0.0,-43.32
435,435,ALTO,136035616.0,Energy,3.49,16.6078965,103.44
436,436,WY,13073336320.0,Real Estate,25.61,23.95737241,22.34
437,437,FMAO,123054032.0,Financials,13.305,12.01478633,0.0
438,438,BWFG,142384800.0,Financials,19.5,17.59278385,50.31
439,439,LNDC,325208640.0,Consumer Staples,12.03,25.59656155,4.74
440,440,CERS,527459520.0,Health Care,5.43,0.0,-21.55
441,441,RMTI,319747520.0,Health Care,6.26,0.0,-7.19
442,442,TMP,834769472.0,Financials,56.02,15.44206557,61.64
443,443,SIRI,19284836352.0,Communication Services,3.7,33.27158586,27.57
444,444,SKYW,762299520.0,Industrials,15.02,8.142819146,135.69
445,445,ATR,4552387072.0,Materials,72.9,23.82352986,0.1
446,446,MMS,3463401984.0,Information Technology,53.37,22.33054295,3.32
447,447,PB,2969275904.0,Financials,42.4,10.42357624,71.3
448,448,OSP,32745246.58,Health Care,21.01638214,0.0,56.82
449,449,INUV,57283320.0,Information Technology,2.35,20.76173536,-34.04
450,450,TEN,2208873984.0,Consumer Discretionary,38.21,8.973268708,76.52
451,451,CHS,1448379520.0,Consumer Discretionary,10.39,15.15299587,29.84
452,452,OCN,678362496.0,Financials,81.14959425,0.0,-2.59
453,453,FCBC,337387808.0,Financials,18.55,13.87215617,56.87
454,454,SWBI,1176278656.0,Consumer Discretionary,16.55924424,15.74026293,-1.21
455,455,CMCO,287533984.0,Industrials,14.3,9.782446658,92.24
456,456,COLM,3880516096.0,Consumer Discretionary,55.18,24.403382,-1.47
457,457,PBHC,53923792.0,Financials,12.39,18.49253747,14.29
458,458,CRL,3460868352.0,Health Care,74.23,21.57110175,8.85
459,459,KAI,418364320.0,Industrials,38.81,12.88611904,58.72
460,460,PLD,20684134400.0,Real Estate,39.47,108.1648386,23.76
461,461,CFFN,1682592256.0,Financials,12.27,21.15517248,25.92
462,462,AIZ,5353376768.0,Financials,81.31,29.64640134,19.46
463,463,R,2840612608.0,Industrials,53.17,12.05010962,45.95
464,464,PLX,79483176.0,Health Care,8.5,0.0,0.0
465,465,CPSI,593730176.0,Health Care,52.53,27.4760618,-56.98
466,466,SIGA,25163148.0,Health Care,0.465,0.0,538.71
467,467,STRR,96497872.0,Health Care,49.7,4.335590195,1.61
468,468,NTCT,2136292736.0,Information Technology,21.55,24.64814882,54.52
469,469,APH,15280510976.0,Information Technology,24.785,20.41591229,36.15
470,470,UNF,2119278080.0,Industrials,105.3,17.30376751,21.46
471,471,FLWS,460843744.0,Consumer Discretionary,7.105,16.18764401,26.67
472,472,DCOM,506062464.0,Financials,29.11,15.62413648,24.18
473,473,SRPT,537823040.0,Health Care,11.88,0.0,161.45
474,474,ELY,783230336.0,Consumer Discretionary,8.71,0.0,30.08
475,475,JOE,1198493312.0,Real Estate,15.91,0.0,5.91
476,476,UNAM,54785336.0,Financials,10.28,0.0,0.0
477,477,FITB,12550432768.0,Financials,15.8,8.654205569,65.19
478,478,WMT,212478000000.0,Consumer Staples,66.36,14.18199907,0.57
479,479,LNC,9765204992.0,Financials,39.46,7.395780176,71.08
480,480,DIS,157302000000.0,Communication Services,95.82,18.59579037,15.48
481,481,IWSY,99715144.0,Information Technology,1.06,0.0,27.36
482,482,DISCA,17901963264.0,Communication Services,27.59,15.76311091,2.75
483,483,PNW,7350447104.0,Utilities,66.31,18.4707522,17.07
484,484,DDS,2585093376.0,Consumer Discretionary,70.41,9.250896679,-19.84
485,485,PSA,43905327104.0,Real Estate,253.56,43.24538247,-15.21
486,486,JNJ,288980000000.0,Health Care,104.44,17.98795338,8.44
487,487,ASB,2638254592.0,Financials,17.55,14.64169151,44.16
488,488,SBR,478202496.0,Energy,32.8,9.791044881,21.34
489,489,TRV,32563580928.0,Financials,107.04,9.832478,10.03
490,490,MSN,26587234.0,Consumer Discretionary,0.98,51.92328374,14.29
491,491,FRT,10471157760.0,Real Estate,150.83,53.39619674,-6.9
492,492,EQR,28080945152.0,Real Estate,77.09,56.74941912,-21.17
493,493,CAG,18077153280.0,Consumer Staples,32.40212436,14.88337057,20.64
494,494,WDC,11117725696.0,Information Technology,47.98,7.921948127,66.17
495,495,NWBO,203219136.0,Health Care,2.12,0.0,-81.37
496,496,MGRC,583038208.0,Industrials,24.41,18.68938468,56.82
497,497,HOV,225636496.0,Consumer Discretionary,38.5,0.0,53.9
498,498,RGR,1100585088.0,Consumer Discretionary,58.85,37.37936562,-10.37
499,499,INS,25647100.0,Information Technology,2.937375,0.0,43.33
500,500,NJR,3021543680.0,Utilities,35.22,20.02810363,7.04
501,501,AMD,1743275264.0,Information Technology,2.2,0.0,371.36
502,502,CASY,4709658624.0,Consumer Staples,120.74,21.32568193,-4.84
503,503,CRVL,898247040.0,Health Care,45.62,33.63225358,-15.94
504,504,CATO,1125172352.0,Consumer Discretionary,40.33,17.52120739,-37.04
505,505,HES,12159130624.0,Energy,42.5,0.0,27.48
506,506,CPF,656377024.0,Financials,20.95,14.96428597,49.55
507,507,ETN,23376027648.0,Industrials,50.51,11.05664148,40.13
508,508,ESP,57789928.0,Industrials,24.6,17.98049816,0.0
509,509,MSB,57728044.0,Materials,4.4,5.018248129,211.36
510,510,TCI,84562336.0,Real Estate,9.7,20.93725527,56.19
511,511,CMTL,315287264.0,Information Technology,19.52,15.6794953,-45.03
512,512,INTC,146383000000.0,Information Technology,31.02,13.28377231,18.7
513,513,CRUS,2191583488.0,Information Technology,34.72,19.1677802,73.73
514,514,LEN,8676373504.0,Consumer Discretionary,42.07413,12.51387645,5.93
515,515,PKOH,361007712.0,Industrials,28.53,7.355536329,57.2
516,516,VIVO,809199936.0,Health Care,19.25,22.12643704,-31.95
517,517,AINV,1183342848.0,Financials,15.21001521,6.095389896,15.58
518,518,RDNT,275801600.0,Health Care,5.98,30.39019407,-3.01
519,519,BXMT,2331376640.0,Financials,24.78,11.5495557,23.04
520,520,CPB,17488822272.0,Consumer Staples,56.41,21.10656592,10.32
521,521,ABMD,3619482624.0,Health Care,85.33,87.36579682,24.66
522,522,IO,73057480.0,Energy,6.266021116,0.0,-14.05
523,523,LGND,1991977728.0,Health Care,99.97,81.91066276,6.04
524,524,CNP,7688784896.0,Utilities,17.87,15.01451057,46.67
525,525,FCX,5317003264.0,Materials,4.6,0.0,261.96
526,526,EBIX,1152133248.0,Information Technology,34.12,16.27858718,62.66
527,527,UHS,11080913920.0,Health Care,112.64,16.79077891,-0.01
528,528,ALK,8879454208.0,Industrials,70.4,10.80811906,33.27
529,529,FRPH,297436640.0,Real Estate,30.36,48.79075683,28.46
530,530,CW,3154743808.0,Industrials,69.0,19.93760424,42.12
531,531,EPD,47957573632.0,Energy,23.91,18.05052787,18.49
532,532,AXGN,148233024.0,Health Care,4.96,0.0,119.76
533,533,CDE,334422368.0,Materials,2.21,0.0,427.15
534,534,CEMI,46985852.0,Health Care,4.88,0.0,14.75
535,535,LLY,87648854016.0,Health Care,79.1,26.31115837,-2.62
536,536,HRC,3191938048.0,Health Care,48.88,22.2492303,20.44
537,537,FMCC,4236617984.0,Financials,1.31,3.450164977,203.82
538,538,ROYE,202949424.0,Energy,13.7,0.0,-41.61
539,539,ATNI,1236626176.0,Communication Services,76.99,31.99988713,4.29
540,540,UMBF,2311931648.0,Financials,46.9,18.08607726,64.48
541,541,ITW,32739702784.0,Industrials,90.07,17.54548989,41.22
542,542,JEF,6000317952.0,Financials,15.49886832,24.28303916,44.02
543,543,ED,20344610816.0,Utilities,69.39,17.45018114,7.15
544,544,CMI,15966376960.0,Industrials,89.89,10.07526793,63.54
545,545,LXU,127743064.0,Materials,4.307692308,184.7697387,51.96
546,546,ATRC,563143104.0,Health Care,17.48,0.0,-6.92
547,547,BBBY,7062070272.0,Consumer Discretionary,43.17,8.649784093,-6.53
548,548,ADS,12214821888.0,Information Technology,159.3624935,16.75661518,14.31
549,549,IIVI,1271676416.0,Information Technology,20.8,17.9889555,75.48
550,550,CRWS,84970480.0,Consumer Discretionary,8.5,12.77816933,-10.0
551,551,KRC,5152351744.0,Real Estate,55.87,23.97605017,33.97
552,552,PDCO,4221797888.0,Health Care,42.46,19.87584835,-2.0
553,553,KINS,59341040.0,Financials,8.09,8.23870888,47.71
554,554,FNMA,7662936064.0,Financials,1.33,0.0,217.29
555,555,MTX,1424373632.0,Materials,40.99,9.01870574,95.54
556,556,GGG,4063756800.0,Industrials,24.22666667,19.16439748,23.27
557,557,FC,287488320.0,Industrials,17.71,28.06931864,-1.19
558,558,INCY,13124288512.0,Health Care,70.56,0.0,71.78
559,559,IPG,9118449664.0,Communication Services,22.44,20.01202133,4.86
560,560,UBA,717867200.0,Real Estate,20.3,20.53487819,10.59
561,561,EMR,29949818880.0,Industrials,45.98,13.53097168,27.58
562,562,HEI,3353240320.0,Industrials,28.5184,28.27411126,38.15
563,563,CPT,6627508736.0,Real Estate,76.3,27.64492763,9.53
564,564,FLO,4357791744.0,Consumer Staples,20.54,22.44551171,-2.09
565,565,LSCC,573018752.0,Information Technology,4.86,0.0,47.94
566,566,MVBF,104804976.0,Financials,13.0,21.83633547,-2.31
567,567,PRK,1352560512.0,Financials,88.11,16.60443341,25.74
568,568,GSBC,550215872.0,Financials,39.67,12.0945123,26.17
569,569,CATY,2268086528.0,Financials,28.0,14.14141401,30.14
570,570,FISV,21610618880.0,Information Technology,47.28,29.72561331,13.61
571,571,PLXS,1165928576.0,Information Technology,34.95,13.7924556,55.36
572,572,IDA,3503208448.0,Utilities,69.59,17.70737924,14.99
573,573,MATW,1647834240.0,Industrials,49.91,17.93517289,35.14
574,574,ZIXI,249102896.0,Information Technology,4.49,47.90866398,6.24
575,575,IHC,264818384.0,Financials,15.34,16.12964265,29.73
576,576,EVI,27290880.0,Industrials,3.88,20.42105289,284.02
577,577,PFG,11124542464.0,Financials,38.0,10.46880123,50.24
578,578,CMT,83510128.0,Materials,10.83,6.685185288,42.38
579,579,CLDX,818759232.0,Health Care,124.4993775,0.0,-60.72
580,580,PZZA,1862921728.0,Consumer Discretionary,47.75,24.01219385,78.47
581,581,QUAD,500026624.0,Industrials,10.08,32.34065289,159.82
582,582,DESTQ,92712944.0,Consumer Discretionary,6.69,0.0,-15.4
583,583,HSKA,246168624.0,Health Care,37.36,64.41379247,113.12
584,584,CRK,83510312.0,Energy,8.75,0.0,42.29
585,585,HMN,1250324608.0,Financials,30.72,15.11491929,34.6
586,586,HTGC,791355072.0,Financials,10.98,10.79398707,28.69
587,587,HEP,1519804032.0,Energy,25.91,17.99305521,42.61
588,588,GBCI,1794875520.0,Financials,23.59,15.15062,50.61
589,589,SRT,62503612.0,Information Technology,4.01,0.0,115.96
590,590,CRAI,167079392.0,Industrials,18.63,14.46306136,78.37
591,591,EGLE,50466312.0,Industrials,184.8001848,0.0,-76.17
592,592,INDB,1199292928.0,Financials,45.71,16.60111848,36.4
593,593,EMN,9096266752.0,Materials,61.21,8.436403721,26.61
594,594,LOW,65576394752.0,Consumer Discretionary,71.66,22.55486943,1.98
595,595,CPRI,7343613440.0,Consumer Discretionary,39.9,9.308860095,7.29
596,596,SWKH,136346240.0,Financials,10.4,6.087175221,0.0
597,597,BIOL,54548288.0,Health Care,4.253306744,0.0,66.52
598,598,PATK,543589184.0,Consumer Discretionary,23.3,14.468012,133.91
599,599,DLB,3615801856.0,Information Technology,36.01,24.63863052,33.05
600,600,HRL,21246631936.0,Consumer Staples,40.205,30.38923227,-9.71
601,601,OPOF,92237568.0,Financials,18.6,19.78723409,48.92
602,602,IP,14182334464.0,Materials,32.39303848,9.781797309,65.45
603,603,JW/A,2424519168.0,Communication Services,41.8,12.30852221,31.82
604,604,RHI,5807676928.0,Industrials,43.77,16.83461523,7.52
605,605,RLI,2572685056.0,Financials,59.3,23.43873544,0.2
606,606,LPX,2245748992.0,Materials,15.72,0.0,21.69
607,607,MTRX,503166560.0,Industrials,18.96,12.99448958,18.14
608,608,PAA,8396030464.0,Energy,21.11,18.92477512,48.7
609,609,DCP,2153672704.0,Energy,18.77,5.903040938,107.09
610,610,SEM,1252062592.0,Health Care,9.53,11.3051719,30.64
611,611,CVA,1883020160.0,Industrials,14.14,133.2843253,13.86
612,612,SBH,4160246784.0,Consumer Discretionary,27.56,17.97453807,-13.64
613,613,RGA,5538071552.0,Financials,84.23,15.0092972,48.96
614,614,FTEK,41469316.0,Industrials,1.79,0.0,-28.49
615,615,ABEO,85432568.0,Health Care,2.61,0.0,76.25
616,616,UBSI,2336267776.0,Financials,33.58,16.93739799,33.41
617,617,FFIN,1723264512.0,Financials,13.06,16.87130388,63.28
618,618,MITK,137957920.0,Information Technology,4.33,33.9245985,52.42
619,619,DYAI,54129552.0,Health Care,1.59,0.0,-5.03
620,620,LZB,1076127872.0,Consumer Discretionary,21.44,15.32174916,33.4
621,621,EMCF,51256176.0,Financials,23.969875,11.63586197,11.1
622,622,MAN,5620568064.0,Industrials,76.35,14.51915334,25.03
623,623,VTR,18420606976.0,Real Estate,55.32,32.76232231,11.48
624,624,EXPD,8410970112.0,Industrials,45.12,19.70305658,15.43
625,625,DYSL,29110372.0,Information Technology,1.7488125,0.0,0.0
626,626,SCHW,33610840064.0,Financials,25.53,25.32371184,61.54
627,627,CIA,324530240.0,Financials,6.48,0.0,42.9
628,628,PSTV,30112188.0,Health Care,1424.992875,0.0,-44.56
629,629,QUIK,73013864.0,Information Technology,18.05989164,0.0,16.28
630,630,CCF,424145728.0,Materials,45.95,16.07305946,91.51
631,631,IMAX,2149160704.0,Communication Services,31.06,38.59094576,4.96
632,632,THRM,1448798208.0,Consumer Discretionary,40.01,16.44800392,-11.52
633,633,NP,1012067840.0,Materials,60.44,13.26576928,35.92
634,634,GD,42288463872.0,Industrials,133.77,14.73237898,35.37
635,635,SGM,971608003.3,Materials,4.80024,14.03285088,76.47
636,636,EGY,82349560.0,Energy,1.41,0.0,-17.02
637,637,MHK,12302152704.0,Consumer Discretionary,166.41,18.52365358,29.7
638,638,TFX,5644956672.0,Health Care,135.69,31.18020155,23.61
639,639,VSH,1691152640.0,Information Technology,11.46,14.84696339,44.85
640,640,WTI,148220576.0,Energy,1.95,0.0,48.72
641,641,MGPI,373338144.0,Consumer Staples,22.38,15.12162173,89.41
642,642,MGI,282009504.0,Information Technology,5.3,5.531250553,139.62
643,643,VLGEA,371470816.0,Consumer Staples,26.26,16.01566183,15.35
644,644,CINF,9442784256.0,Financials,57.63,13.72505561,22.47
645,645,ON,3532729600.0,Information Technology,8.56,27.17417178,55.61
646,646,SMED,94475064.0,Health Care,6.1,69.54975247,-24.59
647,647,MCK,36797931520.0,Health Care,160.98,16.20715193,-13.56
648,648,GE,274642000000.0,Industrials,223.7792328,32.19793251,2.06
649,649,VFC,26686949376.0,Consumer Discretionary,58.9220622,18.89843809,-17.76
650,650,HERB,70704960.0,Consumer Staples,0.449875,0.517097698,-28.87
651,651,CTSO,97404184.0,Health Care,3.84,0.0,44.53
652,652,NRG,3342836224.0,Utilities,10.64,22.47048642,55.45
653,653,TGH,606872384.0,Industrials,10.65,4.136396249,35.21
654,654,LSBK,80234880.0,Financials,13.42,23.07332685,0.0
655,655,CECE,265574576.0,Industrials,7.8,45.36017795,68.21
656,656,AMT,39959609344.0,Real Estate,94.34,60.97458544,9.71
657,657,SLM,2727094016.0,Financials,6.4,10.74754242,85.62
658,658,CB,52140302336.0,Financials,113.07,14.59151337,16.29
659,659,CF,6992260096.0,Materials,30.0,7.320060104,17.63
660,660,SAIA,537669248.0,Industrials,21.39,9.591928297,124.64
661,661,CYTK,299124000.0,Health Care,7.7,0.0,35.71
662,662,ALRS,234730272.0,Financials,17.8,15.21367577,-6.35
663,663,IMGN,738499456.0,Health Care,8.49,0.0,-72.44
664,664,DRRX,144630224.0,Health Care,1.2,0.0,-11.67
665,665,AIMC,584244352.0,Industrials,22.46,13.00201922,66.07
666,666,TTWO,2936397568.0,Communication Services,34.7,0.0,54.61
667,667,SBGI,3125787648.0,Communication Services,33.0,16.48033108,2.27
668,668,PBCT,4458054144.0,Financials,14.37,16.56281799,30.48
669,669,TJX,47697252352.0,Consumer Discretionary,35.62,21.70639607,5.17
670,670,AVA,2307224320.0,Utilities,37.03,20.19539828,4.35
671,671,GILD,119618000000.0,Health Care,83.0,7.532431537,-12.71
672,672,SPTN,771461888.0,Consumer Staples,20.52,10.50018656,84.5
673,673,CPRT,4029125376.0,Industrials,16.755,19.71887494,69.32
674,674,RCII,722788480.0,Consumer Discretionary,13.62,7.455056245,-34.21
675,675,EVC,657489984.0,Communication Services,7.46,25.27776749,-27.61
676,676,PEI,1354753664.0,Real Estate,19.58,0.0,-8.53
677,677,GL,6701766144.0,Financials,54.34,12.60927807,35.33
678,678,NOC,33751805952.0,Industrials,185.06,18.36486959,23.79
679,679,MKL,11724628992.0,Financials,840.46,23.36718066,10.06
680,680,SPB,2444962816.0,Consumer Staples,75.2844873,26.37259536,38.63
681,681,TR,2009986816.0,Consumer Staples,27.4862333,31.84753641,17.53
682,682,LBAI,424931680.0,Financials,11.21,12.74471877,65.48
683,683,CREG,26244170.0,Industrials,31.5875,1.215801668,0.0
684,684,FFIC,634264640.0,Financials,22.0,15.09418427,23.64
685,685,WWD,2919650560.0,Industrials,46.19,17.42404099,50.77
686,686,AAPL,539710000000.0,Information Technology,24.335,10.38009793,24.67
687,687,MDRX,2604628224.0,Health Care,13.78,0.0,-15.02
688,688,VPRO,33955996.0,,0.029,0.0,0.0
689,689,TTC,4079386624.0,Industrials,37.26,20.88932086,58.16
690,690,BLDR,877421568.0,Industrials,8.03,23.20601265,34.0
691,691,ORC,193135472.0,Financials,8.88,5.625062819,33.22
692,692,PHX,239061168.0,Energy,14.43,19.53429097,52.46
693,693,UHAL,7189195264.0,Industrials,366.65,17.90650986,2.73
694,694,MTH,1309367936.0,Consumer Discretionary,33.01,10.68284819,11.33
695,695,BLL,9110393856.0,Materials,33.415,19.98832929,14.11
696,696,OPRX,31339898.0,Health Care,3.24000324,276.5687338,0.0
697,697,SNV,3987230720.0,Financials,30.53,18.42097386,36.52
698,698,MEI,993063808.0,Information Technology,26.06,9.786058463,61.36
699,699,TNL,7535279616.0,Consumer Discretionary,29.290019,5.805149009,21.82
700,700,CUZ,1850461952.0,Real Estate,24.33705288,14.01493868,39.7
701,701,AWI,2141164032.0,Industrials,33.52132576,18.80713271,19.18
702,702,MGM,11314384896.0,Consumer Discretionary,20.08,30.37081744,43.43
703,703,TXMD,1396768768.0,Health Care,7.15,0.0,-18.74
704,704,RSRV,28531440.0,Energy,180.0,27.92992348,30.0
705,705,MLFB,27119612.0,Communication Services,0.63,0.0,0.0
706,706,CSV,384592960.0,Consumer Discretionary,22.19,17.8697829,16.94
707,707,OMCL,991629568.0,Health Care,27.99,35.56747214,28.26
708,708,CCEL,27202226.0,Health Care,3.0,3.660246141,57.33
709,709,HTBK,314670496.0,Financials,9.81,15.70821512,43.12
710,710,GENN,276394784.0,Health Care,1.8,0.0,128.33
711,711,HT,808941824.0,Real Estate,17.57,37.23988272,13.77
712,712,PALI,71593312.0,Health Care,1216.798783,0.0,-70.51
713,713,WEC,17435252736.0,Utilities,55.23,21.37299505,6.92
714,714,GS,71949639680.0,Financials,161.56,9.210133682,41.94
715,715,EHC,3272562176.0,Health Care,35.79,16.4865918,8.47
716,716,MFIN,162635904.0,Financials,6.68,10.21511373,-66.32
717,717,UFS,2026910464.0,Materials,32.25,8.898760853,35.47
718,718,RES,2706066944.0,Energy,12.47,0.0,72.57
719,719,HE,3215162624.0,Utilities,29.92,19.02728101,11.9
720,720,ANSS,7848221696.0,Information Technology,88.19,31.77043712,5.75
721,721,PH,13211819008.0,Industrials,97.16,14.83871666,51.43
722,722,TCBI,1636643712.0,Financials,35.7,12.26804088,131.09
723,723,MCS,523953344.0,Communication Services,18.94,19.53529905,56.55
724,724,EQC,3397549312.0,Real Estate,26.89,70.79762323,14.69
725,725,CONN,397257824.0,Consumer Discretionary,12.32,9.052287337,-14.37
726,726,EXAS,632940672.0,Health Care,6.57,0.0,188.43
727,727,BUSE,528806688.0,Financials,18.43,13.36710331,58.71
728,728,DXLG,218494544.0,Consumer Discretionary,4.3,0.0,-17.44
729,729,AUTO,191619872.0,Communication Services,18.25,35.86941611,-24.66
730,730,NICK,79870752.0,Financials,10.35,6.576861154,6.28
731,731,PCYG,167220688.0,Information Technology,8.73,0.0,44.9
732,732,D,42965225472.0,Utilities,72.17,20.16095202,5.69
733,733,BCOV,180999168.0,Information Technology,5.54,0.0,29.96
734,734,KEX,2735555840.0,Industrials,50.65,12.32360057,27.25
735,735,AIRI,56397900.0,Industrials,7.46,0.0,-53.08
736,736,UNTY,97184816.0,Financials,10.48181818,10.29464281,56.94
737,737,FULT,2236298496.0,Financials,12.85,14.75846071,41.63
738,738,PEAK,16713618432.0,Real Estate,32.7185181,18.29208267,-7.33
739,739,WEN,2797694976.0,Consumer Discretionary,10.23,31.46491771,32.26
740,740,STWD,4525293056.0,Financials,19.04,9.96472546,16.91
741,741,ACRE,304978880.0,Financials,10.66,8.887725267,26.45
742,742,CTEK,25052862.0,Health Care,3.09000309,63.36517943,21.36
743,743,UNFI,1762234880.0,Consumer Staples,35.02,13.02137569,30.5
744,744,GHL,697357440.0,Financials,23.78,29.00000025,24.26
745,745,FSBW,80217720.0,Financials,12.375,7.937887378,44.44
746,746,EXEL,1049740480.0,Health Care,4.62,0.0,292.21
747,747,SPYR,26065568.0,Communication Services,0.17,0.0,302.87
748,748,PKE,329726528.0,Industrials,16.28,18.00767442,12.59
749,749,X,1023916544.0,Materials,7.0,0.0,367.29
750,750,SLAB,1895805568.0,Information Technology,45.6,48.86820754,42.98
751,751,BANR,1362159616.0,Financials,41.5,15.95480025,35.23
752,752,OCFC,306202624.0,Financials,17.72,13.75094243,60.33
753,753,LXRX,1055915904.0,Health Care,10.19,0.0,40.63
754,754,FORR,567211776.0,Industrials,31.97,35.64853742,27.62
755,755,DORM,1537045120.0,Consumer Discretionary,43.3,17.32,59.4
756,756,HFBL,45904340.0,Financials,11.0,13.1736528,0.0
757,757,KEQU,45193728.0,Health Care,16.84,16.50980399,0.0
758,758,SHW,23803009024.0,Materials,85.22333333,22.92089814,18.83
759,759,AFG,6200039424.0,Financials,70.98,12.86177579,21.4
760,760,GHM,172127952.0,Industrials,17.3,15.9737478,28.44
761,761,USLM,307815712.0,Materials,54.97,23.9000005,38.26
762,762,ARCB,532999648.0,Industrials,20.53,10.1703244,53.92
763,763,AZO,23181551616.0,Consumer Discretionary,767.39,20.73347157,-5.53
764,764,STRM,31180678.0,Health Care,1.66,0.0,-11.45
765,765,LOPE,1774796672.0,Consumer Discretionary,37.65,13.93059648,56.65
766,766,BKEP,166081584.0,Energy,5.03,49.89237625,48.11
767,767,MOH,3079462656.0,Health Care,54.91,20.04089184,3.3
768,768,NFLX,39314976768.0,Communication Services,91.84,327.9999986,53.21
769,769,PSMT,2325278976.0,Consumer Staples,76.56,24.74061361,10.63
770,770,OSTK,299278976.0,Consumer Discretionary,11.86,67.40666249,39.97
771,771,PRFT,672876096.0,Information Technology,19.05,27.88969463,-6.93
772,772,PKBK,78425528.0,Financials,8.687931152,9.492537077,69.5
773,773,GPN,7625092096.0,Information Technology,58.95,26.13070148,31.09
774,774,AGEN,272128672.0,Health Care,3.15,0.0,26.98
775,775,BDSI,213294512.0,Health Care,4.05,0.0,-51.85
776,776,WLTW,15806618624.0,Financials,114.47,17.85570317,9.31
777,777,HALO,1126523520.0,Health Care,8.8,0.0,31.25
778,778,SHOO,2020614912.0,Consumer Discretionary,21.52666667,18.22496022,9.01
779,779,MORN,3555476224.0,Financials,80.41,26.64790537,-5.3
780,780,KMX,8647321600.0,Consumer Discretionary,44.18,14.77871228,51.0
781,781,FTNT,4847510528.0,Information Technology,28.14,244.0166555,18.19
782,782,BFIN,251559136.0,Financials,12.27,5.985272346,9.78
783,783,NWBI,1279235200.0,Financials,12.57,17.74799609,35.8
784,784,DMRC,318758784.0,Information Technology,35.78,0.0,-26.22
785,785,HQI,34182720.0,Industrials,6.42002568,13.3750538,0.0
786,786,ILMN,23123879936.0,Health Care,157.95,45.67295458,1.36
787,787,TDY,2879642880.0,Information Technology,81.25,15.2507723,51.22
788,788,CBFV,81388528.0,Financials,19.99,9.657005142,34.82
789,789,NS,2525845504.0,Energy,32.43,12.7200913,70.55
790,790,RNWK,131228608.0,Information Technology,3.62,0.0,47.79
791,791,APPS,87215400.0,Information Technology,1.32,0.0,-48.26
792,792,AXS,5196546560.0,Financials,53.91,17.75792308,18.73
793,793,CALM,2447536896.0,Consumer Staples,50.47,7.000247534,-17.38
794,794,NX,633190272.0,Industrials,18.51,40.28852773,6.7
795,795,QNST,171509088.0,Communication Services,3.81,0.0,-8.14
796,796,EIG,799073984.0,Financials,24.91,8.391723398,46.33
797,797,EXLS,1444430720.0,Information Technology,43.66,30.5631004,5.25
798,798,MSM,3986838528.0,Industrials,64.81,17.42329355,57.61
799,799,CDXS,163243216.0,Health Care,4.05,0.0,17.28
800,800,AXON,825559040.0,Industrials,15.39,42.14083014,62.31
801,801,AOLS,30823462.0,Health Care,0.203375,0.0,-6.58
802,802,NOVT,425029600.0,Information Technology,12.36,28.5200054,80.83
803,803,SAFM,1832763136.0,Consumer Staples,81.22,8.531512195,12.04
804,804,NTIP,45276176.0,Information Technology,1.95,0.0,92.31
805,805,A,12340498432.0,Health Care,37.65,25.84758019,30.07
806,806,CIR,585054528.0,Industrials,35.49,15.40783909,75.49
