,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
1220,1220,RAIL,178134656.0,Industrials,14.41,4.14633307,16.31
1221,1221,VRTS,672726912.0,Financials,81.41,35.18191516,23.69
1222,1222,RRTS,308469792.0,Industrials,201.25,6.607578672,-21.12
1223,1223,FFNW,177797184.0,Financials,13.28,20.43076904,20.63
1224,1224,UIHC,379207296.0,Financials,17.56,12.45322059,-7.57
1225,1225,INN,1020736512.0,Real Estate,11.7,22.01482699,52.99
1226,1226,PZN,588272832.0,Financials,8.75,17.58617187,-0.91
1227,1227,VUZI,95184880.0,Consumer Discretionary,5.9,0.0,-2.54
1228,1228,CBOE,5180858368.0,Financials,63.65,25.40389804,35.7
1229,1229,ROIC,2034515456.0,Real Estate,20.22,72.21428637,-2.27
1230,1230,RMCF,58122928.0,Consumer Staples,9.97,9.377156911,20.46
1231,1231,OSBC,213680592.0,Financials,7.23,14.33238452,60.44
1232,1232,FLXS,313117920.0,Consumer Discretionary,40.9,14.36640804,23.84
1233,1233,GPS,7157740032.0,Consumer Discretionary,17.99,8.342693276,25.07
1234,1234,CYAN,27709094.0,Consumer Staples,4.95,0.0,0.0
1235,1235,AJG,8560644608.0,Financials,48.33,19.04545725,17.38
1236,1236,AMPE,197662448.0,Health Care,3.8,0.0,0.0
1237,1237,HPQ,23102679040.0,Information Technology,13.38,5.582948675,40.21
1238,1238,ECPG,686190912.0,Financials,26.89,5.921033403,34.62
1239,1239,SASR,701366848.0,Financials,29.39,16.99130734,30.55
1240,1240,HAE,1423734528.0,Health Care,28.0,22.93190957,45.64
1241,1241,PFBC,436828768.0,Financials,32.92,14.49693413,51.61
1242,1242,NTWK,62823672.0,Information Technology,5.95,120.4892352,-31.93
1243,1243,REX,383265984.0,Energy,58.42,17.47757429,62.82
1244,1244,LAND,102227784.0,Real Estate,10.23,159.9587241,9.68
1245,1245,FMBI,1520828800.0,Financials,18.7,16.48609839,18.5
1246,1246,ORGS,38058932.0,Health Care,4.2000168,0.0,0.0
1247,1247,CVU,53384808.0,Industrials,6.2,14.61653998,20.97
1248,1248,SLGN,3092351232.0,Materials,25.57,17.65273814,24.4
1249,1249,AWH,64103420.0,Health Care,1.23,0.0,39.02
1250,1250,ISR,52260088.0,Health Care,0.95,0.0,-42.21
1251,1251,RSKIA,37388308.0,Information Technology,7.44,12.69154594,0.0
1252,1252,AVEO,55628992.0,Health Care,9.56125,0.0,-25.74
1253,1253,NLY,9785047040.0,Financials,10.58,13.954249,13.23
1254,1254,SNBR,1046700160.0,Consumer Discretionary,22.42,20.23860293,28.46
1255,1255,NVR,6753308672.0,Consumer Discretionary,1733.0,17.86445783,31.7
1256,1256,SAVE,3095385344.0,Industrials,43.47,9.865883178,22.15
1257,1257,FDUS,284066688.0,Financials,15.1,8.999757386,9.01
1258,1258,CAKE,2418737920.0,Consumer Discretionary,49.87,19.93817424,18.27
1259,1259,MCHP,11101649920.0,Information Technology,25.84,36.44934812,61.18
1260,1260,MITT,394679072.0,Financials,42.03004203,3857.388948,32.98
1261,1261,CERN,18800730112.0,Health Care,55.61,29.61371695,17.51
1262,1262,CASH,423926112.0,Financials,16.61666667,12.31693834,71.72
1263,1263,VZ,207483000000.0,Communication Services,50.9,12.98923031,-8.37
1264,1264,NR,386072096.0,Energy,4.59,0.0,61.22
1265,1265,SLRC,777795328.0,Financials,18.41,11.69174708,17.38
1266,1266,EDUC,43341972.0,Consumer Discretionary,5.325,20.48076998,-7.51
1267,1267,MSA,1886260608.0,Industrials,50.37,21.19622093,61.01
1268,1268,GDOT,1060057280.0,Financials,22.06,33.7070249,66.55
1269,1269,CWST,296045568.0,Industrials,7.18,0.0,95.26
1270,1270,USNA,1444421632.0,Consumer Staples,60.325,16.21201166,6.76
1271,1271,ASTC,35926264.0,Industrials,8.7,0.0,0.0
1272,1272,CNX,3523063552.0,Energy,12.81148416,0.0,-5.53
1273,1273,VIRC,52943600.0,Industrials,3.53,11.75150741,28.9
1274,1274,CAL,1067899072.0,Consumer Discretionary,24.46,12.12880903,11.77
1275,1275,CMCL,49054756.0,Materials,4.7,13.07244093,30.85
1276,1276,CBSH,4724090880.0,Financials,38.33793533,18.815886,14.87
1277,1277,ISRG,24157292544.0,Health Care,70.52333333,39.99461822,44.11
1278,1278,WSTL,49061944.0,Information Technology,3.204,0.0,-8.11
1279,1279,TSLA,32876568576.0,Consumer Discretionary,44.646,0.0,52.76
1280,1280,ABT,58222493696.0,Health Care,39.63,26.11654354,15.22
1281,1281,CHEF,397949952.0,Consumer Staples,15.18,20.61886477,-0.2
1282,1282,CPK,883145472.0,Utilities,57.69,22.43818986,28.71
1283,1283,SCL,1287731072.0,Materials,57.69,15.71086162,46.68
1284,1284,AXP,62539935744.0,Financials,65.76,12.33577389,17.0
1285,1285,PRI,2639738624.0,Financials,56.11,14.91269156,28.68
1286,1286,NATH,185168576.0,Consumer Discretionary,42.58,27.18680358,47.72
1287,1287,POWL,405608352.0,Industrials,35.6,17.6275757,-7.5
1288,1288,BYFC,54082676.0,Financials,1.86,15.26504574,7.53
1289,1289,CQP,9766376448.0,Energy,28.91,0.0,11.21
1290,1290,WBS,3589450496.0,Financials,39.16,18.10638511,24.41
1291,1291,VLY,2424278016.0,Financials,9.53,16.8708096,18.36
1292,1292,IMMR,184456976.0,Information Technology,6.4,375.2785899,32.81
1293,1293,AUMN,27947810.0,Materials,0.33,0.0,81.82
1294,1294,IROQ,75102576.0,Financials,18.709875,21.75566862,5.56
1295,1295,WABC,1240428288.0,Financials,48.65,21.22705016,5.47
1296,1296,PEB,1817291136.0,Real Estate,25.22,24.72548957,22.6
1297,1297,NXST,1632672768.0,Communication Services,53.22,18.89330404,7.48
1298,1298,DIOD,930745664.0,Information Technology,19.26,37.35439404,32.97
1299,1299,HIFS,284415808.0,Financials,133.89,14.25878578,30.25
1300,1300,TRGP,6878357504.0,Energy,42.83,6.792459894,7.24
1301,1301,COR,2344942336.0,Real Estate,75.85,64.22343909,38.8
1302,1302,TRNO,1040886144.0,Real Estate,23.94,52.96460084,36.51
1303,1303,SSSS,114453976.0,Financials,5.16,0.0,-12.6
1304,1304,FLIC,465699232.0,Financials,20.06,15.33857282,35.34
1305,1305,SWK,16990199808.0,Industrials,113.18,18.01398032,21.61
1306,1306,LYB,34718519296.0,Materials,81.36,8.494663392,-1.03
1307,1307,BURCA,72857400.0,Industrials,16.15,10.23963933,0.0
1308,1308,SXI,1109906304.0,Industrials,86.67,18.37851732,1.42
1309,1309,ASPS,516128928.0,Real Estate,27.93,5.136395875,-26.32
1310,1310,UIS,422485920.0,Information Technology,8.44,10.49088367,39.81
1311,1311,SKT,3385596672.0,Real Estate,35.22,16.94442311,-26.01
1312,1312,GPC,14501471232.0,Consumer Discretionary,96.92,20.8879311,-4.44
1313,1313,NC,361436896.0,Energy,12.00215815,2.917439834,26.09
1314,1314,AMSF,1164915200.0,Financials,60.73,14.32035018,-14.7
1315,1315,BAC,151922000000.0,Financials,14.79,10.1604165,51.52
1316,1316,CODI,862827008.0,Financials,15.89,0.0,1.64
1317,1317,LIQT,30439668.0,Industrials,3.08,0.0,0.0
1318,1318,TIXC,40540832.0,Communication Services,2.23,8.347464161,0.0
1319,1319,FRST,145884912.0,Financials,11.91,14.88750006,43.66
1320,1320,NOV,12424158208.0,Energy,32.95,21.42196325,-0.85
1321,1321,CBZ,555348224.0,Industrials,10.56,16.26349324,42.99
1322,1322,HCKT,419684544.0,Information Technology,14.62,31.10638355,0.27
1323,1323,SUNW,48589640.0,Industrials,16.31001631,39.24148393,-28.33
1324,1324,FANG,6521350144.0,Energy,90.95,74.18948409,1.99
1325,1325,BKCC,563281024.0,Financials,7.72,8.050387823,0.65
1326,1326,GNRC,2522620928.0,Industrials,37.91,23.61263986,-8.6
1327,1327,UEC,90528440.0,Energy,0.78,0.0,0.0
1328,1328,ELMD,34467740.0,Health Care,4.21,2.140365279,1.66
1329,1329,PLCE,1330246400.0,Consumer Discretionary,70.48,18.04827678,53.52
1330,1330,RJF,7935676928.0,Financials,37.38,16.37167755,28.89
1331,1331,SYCRF,57534780.0,Financials,0.97,1.180463686,131.96
1332,1332,PSHG,50245592.0,Industrials,335866.2717,0.0,0.0
1333,1333,TWO,2947364864.0,Financials,13.89258048,5.611368213,17.69
1334,1334,OII,3241859584.0,Energy,33.06,15.46971356,-26.26
1335,1335,CELH,95232000.0,Consumer Staples,2.48,0.0,0.0
1336,1336,VRA,576089792.0,Consumer Discretionary,15.32,18.71565585,-38.58
1337,1337,WD,741781376.0,Financials,24.03,9.535244797,94.38
1338,1338,APTS,322481024.0,Real Estate,13.91,0.0,10.21
1339,1339,SUNS,179458384.0,Financials,15.56,11.54253862,10.67
1340,1340,KNX,2104782976.0,Industrials,21.63888889,12.75980291,53.72
1341,1341,HAIN,5114478592.0,Consumer Staples,49.44,24.95891978,-29.35
1342,1342,CLMT,333158944.0,Energy,4.38,0.0,-10.96
1343,1343,ADM,25130885120.0,Consumer Staples,42.77,17.96387079,-2.78
1344,1344,ZBRA,2774432000.0,Information Technology,53.11,0.0,96.46
1345,1345,GSAT,2278040576.0,Communication Services,2.18,0.0,-9.17
1346,1346,THO,3411369984.0,Consumer Discretionary,65.0,14.6376813,39.28
1347,1347,HROW,51892144.0,Health Care,3.9,0.0,-20.0
1348,1348,SMCI,1269896192.0,Information Technology,26.24,14.82485867,-6.25
1349,1349,DEI,5009060864.0,Real Estate,33.89,93.36088013,12.01
1350,1350,ADVC,29836820.0,Information Technology,5.000000126,16.66666746,4.0
1351,1351,FBIO,136819200.0,Health Care,2.82,0.0,28.01
1352,1352,STAG,1534824832.0,Real Estate,21.35,0.0,26.37
1353,1353,LWAY,153024384.0,Consumer Staples,9.47,80.35229403,3.7
1354,1354,SPR,6192653824.0,Industrials,46.78,11.04588579,16.48
1355,1355,SPSC,920127232.0,Information Technology,27.25,185.3212023,6.72
1356,1356,OMER,457880160.0,Health Care,11.7,0.0,29.15
1357,1357,GNE,186202320.0,Utilities,7.56,0.0,1.72
1358,1358,CAI,149213904.0,Industrials,7.68,3.522396059,150.65
1359,1359,JMP,114567792.0,Financials,5.4,38.57142943,0.37
1360,1360,WOR,2333143040.0,Materials,37.36,18.1121655,12.34
1361,1361,IMH,174196784.0,Financials,14.13,6.627844087,16.28
1362,1362,ACR,397143488.0,Financials,38.19003819,0.0,-24.27
1363,1363,PKGP,87120677.62,Utilities,0.234144015,5.943138459,-18.28
1364,1364,LVS,36747796480.0,Consumer Discretionary,46.24,19.94229473,27.88
1365,1365,SCX,84726472.0,Industrials,12.15,306.9499577,-26.34
1366,1366,IRBT,1057560192.0,Consumer Discretionary,38.5,24.88300186,140.83
1367,1367,PNC,44809310208.0,Financials,89.74,12.05976107,32.27
1368,1368,GTLS,794169280.0,Industrials,25.96,25.77470531,32.32
1369,1369,VNDA,448791264.0,Health Care,10.4,0.0,32.21
1370,1370,PII,5494510080.0,Consumer Discretionary,85.02,13.80194826,-1.67
1371,1371,HEAR,47998768.0,Information Technology,3.9,0.0,-21.18
1372,1372,BKD,3333422080.0,Health Care,17.94,0.0,-23.41
1373,1373,CATC,186713952.0,Financials,47.75,12.02770754,44.08
1374,1374,NLST,58237848.0,Information Technology,1.14,0.0,13.16
1375,1375,JJSF,1964312960.0,Consumer Staples,105.5,26.44533807,23.32
1376,1376,XXII,69487464.0,Consumer Staples,0.914125,0.0,49.87
1377,1377,SF,2511315968.0,Financials,25.18666667,15.5357664,12.84
1378,1378,AAME,75143704.0,Financials,3.68,100.8440171,-2.17
1379,1379,INOD,61831520.0,Information Technology,2.43,0.0,-21.81
1380,1380,ALGT,2297746176.0,Industrials,139.02,10.38289303,-1.45
1381,1381,IRWD,1806107904.0,Health Care,10.45436731,0.0,41.79
1382,1382,AXDX,650980992.0,Health Care,12.71,0.0,119.51
1383,1383,ATRO,981516864.0,Industrials,27.70354778,12.91986364,-6.56
1384,1384,JKHY,6660236288.0,Information Technology,84.43,30.07819366,25.8
1385,1385,RAMP,1641971328.0,Information Technology,21.18,103.9754137,23.7
1386,1386,PAG,3371629568.0,Consumer Discretionary,39.52,10.62365617,7.16
1387,1387,SPGI,29584926720.0,Financials,111.81,27.10644001,27.73
1388,1388,G,5934571520.0,Information Technology,28.19,23.3237931,-3.09
1389,1389,ACHC,5146861056.0,Health Care,58.87,31.12708413,-29.78
1390,1390,TREE,988955712.0,Financials,83.25,36.00180578,86.91
1391,1391,UTGN,54589596.0,Financials,14.85,0.0,0.0
1392,1392,PNFP,2067785984.0,Financials,49.18,18.2282161,22.31
1393,1393,BMI,1090380032.0,Information Technology,37.5,36.40776695,4.53
1394,1394,CVBF,1891998336.0,Financials,17.55,17.69279841,15.67
1395,1395,ES,17522515968.0,Utilities,55.24,19.87445733,12.36
1396,1396,RGRX,39639636.0,Health Care,0.39,0.0,-28.21
1397,1397,PTC,4096609280.0,Information Technology,35.74,37.37563164,61.11
1398,1398,RGS,605718528.0,Consumer Discretionary,13.04,0.0,-27.53
1399,1399,COHR,2298470400.0,Information Technology,94.62,29.19697187,162.26
1400,1400,RGEN,805981824.0,Health Care,23.96,71.25057226,63.77
1401,1401,AAON,1454957824.0,Industrials,27.44,31.21228606,31.83
1402,1402,TPR,10959929344.0,Consumer Discretionary,39.42,21.55761738,17.22
1403,1403,DRI,8595805184.0,Consumer Discretionary,67.83,19.03111089,31.11
1404,1404,RGLD,3684745984.0,Materials,56.13,61.18804874,43.27
1405,1405,UG,79022288.0,Consumer Staples,17.2,21.73586112,-9.88
1406,1406,FKWL,26105506.0,Information Technology,2.5,25.00000056,0.0
1407,1407,TBI,841133056.0,Industrials,19.81,10.85730507,35.54
1408,1408,CVM,78529232.0,Health Care,13.546875,0.0,0.0
1409,1409,ACU,59967328.0,Industrials,18.06,12.80556815,57.81
1410,1410,RPM,6667526656.0,Materials,50.19,20.65596125,8.05
1411,1411,LECO,4140852992.0,Industrials,60.18,17.90775634,48.52
1412,1412,ENDV,47682992.0,Health Care,435.0,0.0,0.0
1413,1413,BCRX,249818608.0,Health Care,3.39,0.0,51.92
1414,1414,KTCC,95431496.0,Information Technology,8.91,14.85000033,-23.91
1415,1415,MDXG,862146176.0,Health Care,7.87,40.86019336,73.82
1416,1416,TWI,342260736.0,Industrials,6.34,0.0,63.56
1417,1417,ELS,6201092096.0,Real Estate,36.65,40.33354052,15.14
1418,1418,FCEL,221708368.0,Industrials,91.8003672,0.0,-87.39
1419,1419,PPC,6330342400.0,Consumer Staples,24.87,11.3964425,-6.43
1420,1420,ENG,30060102.0,Energy,1.08,0.0,12.04
1421,1421,CWBC,60776288.0,Financials,7.5,10.01119893,35.33
1422,1422,FUL,2282875136.0,Materials,45.66,21.33059821,11.15
1423,1423,APD,30821820416.0,Materials,131.8712506,18.64311223,9.24
1424,1424,BRC,1597840896.0,Industrials,31.79,15.33761554,12.93
1425,1425,OXY,57616658432.0,Energy,75.44,0.0,-21.88
1426,1426,MRO,11078762496.0,Energy,13.07,0.0,-0.38
1427,1427,EQT,12652985344.0,Energy,39.8730515,0.0,-24.55
1428,1428,TDC,3684199936.0,Information Technology,28.34,15.66788987,-3.81
1429,1429,DUK,53884272640.0,Utilities,78.23,17.36780599,9.52
1430,1430,CCUR,62077008.0,Financials,19500.00195,0.0,3.38
1431,1431,SENEB,321805888.0,Consumer Staples,38.105,7.695164478,-4.87
1432,1432,CNRD,130574088.0,Industrials,21.9,13.04403783,-20.09
1433,1433,FMNB,254704672.0,Financials,9.46,16.28796266,43.23
1434,1434,PVH,7601582080.0,Consumer Discretionary,93.8,13.03000365,12.95
1435,1435,COP,54228975616.0,Energy,43.79,0.0,2.06
1436,1436,JBHT,9318766592.0,Industrials,82.72,22.00573012,3.22
1437,1437,WNC,919308352.0,Industrials,14.18,8.122853357,40.97
1438,1438,JOB,38265880.0,Industrials,4.08,0.0,32.84
1439,1439,APOG,1301809664.0,Industrials,45.22,20.40964544,17.82
1440,1440,NWL,22793517056.0,Consumer Discretionary,47.69,22.15930848,11.03
1441,1441,SBFG,53518712.0,Financials,10.94,9.086333559,57.57
1442,1442,ANDE,1010611776.0,Consumer Staples,35.78,43.8185033,-1.9
1443,1443,WSM,4733805056.0,Consumer Discretionary,53.04,15.35133567,-8.26
1444,1444,DRE,8188509696.0,Real Estate,23.67,28.46340865,21.12
1445,1445,CGNX,3663204864.0,Information Technology,21.535,38.0782125,112.47
1446,1446,PSB,2673262848.0,Real Estate,98.73,42.37339032,27.9
1447,1447,WSO,4754035712.0,Industrials,134.23,27.1709708,5.13
1448,1448,SCHN,430503936.0,Materials,16.09,0.0,19.95
1449,1449,GLT,891847936.0,Materials,20.5,13.37411265,-10.59
1450,1450,BOKF,4216726528.0,Financials,63.74,16.26721309,26.34
1451,1451,HURC,211558256.0,Industrials,32.23,12.77882058,-9.71
1452,1452,AFTM,43489004.0,Consumer Discretionary,0.43,0.0,-44.19
1453,1453,MMC,34437869568.0,Financials,66.07,21.78256318,17.39
1454,1454,CTLP,161632368.0,Information Technology,4.4,0.0,5.68
1455,1455,GENC,142003936.0,Industrials,9.906666667,41.46864904,63.53
1456,1456,HALL,184568752.0,Financials,9.77,9.645210054,5.94
1457,1457,RCKY,86494024.0,Consumer Discretionary,11.4,17.53846173,25.0
1458,1458,LAKE,64945408.0,Consumer Discretionary,8.82,8.229899703,30.39
1459,1459,EVBN,103900720.0,Financials,24.25,13.94797222,62.06
1460,1460,EVR,2063307136.0,Financials,52.0,36.72295629,30.38
1461,1461,VG,984152192.0,Information Technology,4.61,42.60077245,49.89
1462,1462,WVVI,36949548.0,Consumer Staples,7.38,18.44511214,10.37
1463,1463,AIM,29378346.0,Health Care,62.5690011,0.0,0.0
1464,1464,OPK,5819333120.0,Health Care,10.63,0.0,-42.24
1465,1465,DVN,18911160320.0,Energy,36.09,13.12657707,-5.85
1466,1466,GABC,491010272.0,Financials,21.46,14.11842123,44.69
1467,1467,BBGI,109588800.0,Communication Services,4.7,10.03216698,94.68
1468,1468,AKAM,9583799296.0,Information Technology,54.58,29.10065742,-13.61
1469,1469,EWBC,5562263552.0,Financials,38.6,13.79544994,41.79
1470,1470,ULBI,63157224.0,Industrials,4.12,21.30531197,55.34
1471,1471,GYT,87821536.05,Consumer Discretionary,11.86777507,7.870880142,5.44
1472,1472,EPM,183956240.0,Energy,5.59,37.45243158,30.59
1473,1473,CPSS,96765128.0,Financials,3.91,3.620370376,6.91
1474,1474,MBI,988422464.0,Financials,7.2,18.88088928,13.75
1475,1475,MS,53016358912.0,Financials,27.37,12.34943902,52.5
1476,1476,STRA,537287168.0,Consumer Discretionary,48.17,10.24527837,83.62
1477,1477,MLM,12009175040.0,Materials,189.04,35.41493413,18.55
1478,1478,LQDT,205867920.0,Consumer Discretionary,6.7,0.0,-7.46
1479,1479,AEIS,1510379264.0,Information Technology,38.17,0.0,101.55
1480,1480,PFSW,233024944.0,Information Technology,12.475,0.0,-44.61
1481,1481,EPR,4533440512.0,Real Estate,71.28,23.2300681,-0.52
1482,1482,SPH,2100427904.0,Utilities,34.56,167.0194248,-31.6
1483,1483,PCYO,106655904.0,Utilities,4.49,0.0,73.72
1484,1484,VAC,1710018176.0,Consumer Discretionary,60.6,16.3303492,92.28
1485,1485,AVID,235846560.0,Information Technology,5.95,6.722427169,-12.44
1486,1486,FLEX,6757895680.0,Information Technology,12.45,14.33100152,38.63
1487,1487,NKTR,2103896448.0,Health Care,15.44,0.0,28.76
1488,1488,TACT,56987156.0,Information Technology,7.44,16.27428296,14.92
1489,1489,SLCA,1811695104.0,Energy,28.53,0.0,33.19
1490,1490,MAA,7776749056.0,Real Estate,102.99,24.79137743,-1.02
1491,1491,VIAV,1588085888.0,Information Technology,6.83,0.0,64.42
1492,1492,FMBH,216656864.0,Financials,25.61,12.74087516,29.25
1493,1493,DSPG,227394912.0,Information Technology,10.47,0.0,13.18
1494,1494,SGU,491243488.0,Utilities,8.59,29.69236294,16.3
1495,1495,FIBK,1295175808.0,Financials,28.97,14.56421496,20.47
1496,1496,NSEC,43062964.0,Financials,17.14,10.56049474,-13.94
1497,1497,CVS,103589000000.0,Health Care,96.45,19.83597715,-20.34
1498,1498,NWPX,89032352.0,Industrials,9.3,0.0,53.33
1499,1499,NFG,4671442944.0,Utilities,55.0,20.26183451,3.2
1500,1500,PEBO,392030432.0,Financials,21.59,18.39043282,40.11
1501,1501,CVGW,985013952.0,Consumer Staples,56.61,33.70351035,19.59
1502,1502,SPG,61153144832.0,Real Estate,197.64,32.85551194,-21.95
1503,1503,PRAA,1274503040.0,Financials,27.51,7.479039003,26.5
1504,1504,ESBK,51844048.0,Financials,18.67446429,16.47746811,3.53
1505,1505,SLB,106151000000.0,Energy,76.3,28.24104953,-8.79
1506,1506,COTY,8931554304.0,Consumer Staples,26.34,38.35780757,-28.09
1507,1507,CLX,16625418240.0,Consumer Staples,128.54,25.35060176,5.59
1508,1508,MRCY,850610624.0,Industrials,21.25,33.80189287,87.15
1509,1509,NSSC,123805632.0,Information Technology,6.59,21.2580641,44.92
1510,1510,OSIS,1006743232.0,Information Technology,53.28,19.12373243,48.63
1511,1511,CLF,778634624.0,Materials,4.28,0.0,37.62
1512,1512,MLSS,59422832.0,Health Care,2.74,0.0,-47.08
1513,1513,SLG,10565497856.0,Real Estate,104.3177203,136.4644099,-0.33
1514,1514,ESCA,162093248.0,Consumer Discretionary,11.37,16.47826075,5.54
1515,1515,SWM,1050961344.0,Materials,34.4,9.861570936,8.37
1516,1516,IDCC,2015611520.0,Information Technology,58.3,17.11040758,38.94
1517,1517,DENN,824108224.0,Consumer Discretionary,10.73,22.84665545,10.9
1518,1518,KGJI,107520504.0,Consumer Discretionary,9.77998044,3.543471153,7.36
1519,1519,TTI,440015328.0,Energy,5.47,107.9512896,-43.51
1520,1520,ATSG,806533056.0,Industrials,12.65,21.35053552,88.54
1521,1521,FIX,1198212608.0,Industrials,32.0,23.63970174,7.66
1522,1522,SWN,5367752704.0,Energy,13.67,0.0,-55.67
1523,1523,LJPC,293889536.0,Health Care,16.1,0.0,77.64
1524,1524,BJRI,1080833024.0,Consumer Discretionary,44.8,24.04915914,0.0
1525,1525,TPC,1110024704.0,Industrials,22.62,16.32572912,14.72
1526,1526,TTNP,141195872.0,Health Care,1265.410123,0.0,-66.57
1527,1527,CUTR,137098624.0,Health Care,10.48,0.0,117.56
1528,1528,BKU,3446931456.0,Financials,33.1,17.05871678,0.18
1529,1529,DECK,1684105344.0,Consumer Discretionary,52.59,12.91237572,31.89
1530,1530,FORM,426169408.0,Information Technology,7.17,0.0,105.02
1531,1531,AWR,1427801856.0,Utilities,39.06,25.0384615,17.23
1532,1532,LSTR,2871844096.0,Industrials,67.85,20.10380489,23.14
1533,1533,FDP,2661666816.0,Consumer Staples,52.37,16.16776642,-3.23
1534,1534,GPK,4314971136.0,Materials,13.4,17.60489331,0.82
1535,1535,NATI,3646997248.0,Information Technology,28.57,37.10972807,33.53
1536,1536,FCCO,96982176.0,Financials,14.49,15.43819889,49.07
1537,1537,ROCK,936466048.0,Industrials,29.88,23.65303155,4.08
1538,1538,SRI,456811616.0,Consumer Discretionary,16.41,15.55953165,-5.79
1539,1539,SAH,818316544.0,Consumer Discretionary,17.86,8.854093891,5.26
1540,1540,SMSI,32895404.0,Information Technology,2.8015,0.0,0.0
1541,1541,MD,6367592448.0,Health Care,68.45,19.06685219,-20.67
1542,1542,MYGN,2382432256.0,Health Care,33.89,22.8994839,-39.95
1543,1543,VHC,270524928.0,Information Technology,4.86,0.0,-30.04
1544,1544,IPGP,4584872960.0,Information Technology,86.38,19.67653792,60.96
1545,1545,CHRW,10704642048.0,Industrials,74.98,20.65670057,-10.63
1546,1546,BDN,2763493120.0,Real Estate,15.79,83.8444179,10.39
1547,1547,BBW,218917680.0,Consumer Discretionary,13.84,16.28070558,-22.33
1548,1548,PME,99609368.0,Consumer Staples,1.26,18.23259847,141.27
1549,1549,HWBK,79161888.0,Financials,11.52278579,9.385434301,45.3
1550,1550,VCEL,67015548.0,Health Care,2.8,0.0,5.36
1551,1551,EVK,27505568.0,Consumer Discretionary,1.86,2.5522141,0.0
1552,1552,TRIP,9870136320.0,Communication Services,67.74,65.74688257,-43.15
1553,1553,PXD,26221395968.0,Energy,160.32,0.0,4.08
1554,1554,STLD,6013804032.0,Materials,24.69,30.49578813,37.67
1555,1555,JLL,5317455360.0,Real Estate,117.86,11.69920705,-2.03
1556,1556,LRCX,13216280576.0,Information Technology,82.81,16.37048815,87.38
1557,1557,PACW,5010298368.0,Financials,41.68,14.14627838,11.97
1558,1558,AEP,31802716160.0,Utilities,64.73,19.27195305,10.89
1559,1559,MHTX,30692412.0,Health Care,0.0575,0.0,0.0
1560,1560,TGT,40530300928.0,Consumer Discretionary,68.78,14.04795592,-19.82
1561,1561,AYI,11352588288.0,Industrials,259.04,41.72028566,-37.11
1562,1562,URI,6165962240.0,Industrials,69.67,9.96750211,56.06
1563,1563,ASGN,2010836480.0,Industrials,37.67,22.79106094,39.1
1564,1564,BF/B,20207947776.0,Consumer Staples,39.228,29.53915616,5.94
1565,1565,BHLB,856020096.0,Financials,27.48,12.34588979,30.46
1566,1566,STT,24967995392.0,Financials,63.06,12.63374781,29.18
1567,1567,BX,30784200704.0,Financials,26.19,98.22820968,25.54
1568,1568,BLK,60018364416.0,Financials,363.85,19.18370711,12.47
1569,1569,IBM,147585000000.0,Information Technology,146.8469134,9.794582962,-0.72
1570,1570,AEE,12022554624.0,Utilities,49.55,19.50787437,14.53
1571,1571,MTRN,484571776.0,Materials,24.19,16.04069924,41.38
1572,1572,KCLI,422141024.0,Financials,39.85,17.15785032,13.55
1573,1573,PAR,67880376.0,Information Technology,4.35,16.19207175,99.31
1574,1574,RL,7820149760.0,Consumer Discretionary,94.33,15.9850735,-28.12
1575,1575,LODE,62627332.0,Materials,8.753125,0.0,-55.53
1576,1576,SON,4803046912.0,Materials,47.67,18.14748678,6.38
1577,1577,CFNB,152737376.0,Financials,14.858,25.18305069,15.43
1578,1578,AMAT,26596894720.0,Information Technology,24.42,20.27170015,87.88
1579,1579,KBAL,438193728.0,Industrials,11.7,18.43756567,46.84
1580,1580,OSUR,426111264.0,Health Care,7.68,42.45040578,96.22
1581,1581,BRT,99904488.0,Real Estate,7.18,0.0,9.89
1582,1582,CCMP,1037388032.0,Information Technology,43.14,24.94019373,74.99
1583,1583,VLO,25698203648.0,Energy,54.7,7.682584265,12.38
1584,1584,GNTX,4788847616.0,Consumer Discretionary,16.58,15.01516428,14.48
1585,1585,WEX,3570374144.0,Information Technology,92.26,27.97584428,10.73
1586,1586,FICO,3474228736.0,Information Technology,111.43,34.90017172,19.05
1587,1587,SEMUF,742601344.0,Financials,49.05,3.76992856,0.0
1588,1588,STBA,902894336.0,Financials,25.87,12.7048453,28.99
1589,1589,PFS,1349553536.0,Financials,20.42,15.11722479,14.3
1590,1590,TCFC,101101720.0,Financials,21.73,15.88676744,61.07
1591,1591,HA,2168221184.0,Industrials,40.46,11.45157655,23.83
1592,1592,VRNT,2051912448.0,Information Technology,16.80174102,20.59564373,24.58
1593,1593,CAMP,551219648.0,Information Technology,15.03,27.25427975,25.75
1594,1594,UNB,149912768.0,Financials,33.625,19.31318048,18.81
1595,1595,MSTR,2131196544.0,Information Technology,186.54,21.58444672,-2.24
1596,1596,CSGP,6724663296.0,Industrials,20.659,257.0697454,26.61
1597,1597,BBY,10425595904.0,Consumer Discretionary,32.17,10.69642133,84.61
1598,1598,CAT,42337980416.0,Industrials,72.51,21.98761242,45.4
1599,1599,DGII,285630528.0,Information Technology,11.04,33.04993367,-13.5
1600,1600,BLKB,2976613120.0,Information Technology,62.67,77.3574768,32.01
1601,1601,AIT,1764040064.0,Industrials,45.2,17.6105794,36.62
