,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
2323,2323,CWGL,177626464.0,Consumer Staples,7.55,113.4144458,-34.44
2324,2324,HASI,1914840960.0,Financials,29.15,32.07081729,45.01
2325,2325,IQV,29262721024.0,Health Care,149.38,75.10265303,5.52
2326,2326,IBTX,2259567872.0,Financials,52.61,11.23371659,-16.02
2327,2327,FHB,3558821888.0,Financials,26.7,13.17221468,-45.81
2328,2328,CMRX,143985136.0,Health Care,2.35,0.0,5.96
2329,2329,AHH,1263567744.0,Real Estate,18.09,53.21715169,-48.81
2330,2330,PSXP,12792633344.0,Energy,56.62,13.77119316,-59.31
2331,2331,GSBD,810388992.0,Financials,20.09,9.437786898,-25.14
2332,2332,EARN,131403264.0,Financials,10.54,7.804152502,5.31
2333,2333,WBBW,98561456.0,Financials,25.6,13.4031416,-22.27
2334,2334,950130,58245927.12,Health Care,1.734663242,0.0,0.0
2335,2335,EPZM,939042752.0,Health Care,10.315,0.0,15.66
2336,2336,DOO,3507753641.0,Consumer Discretionary,38.93210483,16.8692947,35.75
2337,2337,NRZ,6515365888.0,Financials,15.68,11.24921523,-49.3
2338,2338,AMBC,890527104.0,Financials,19.55,0.0,-34.68
2339,2339,SAMG,173667040.0,Financials,12.3,10.21507302,-14.96
2340,2340,NRC,1421152384.0,Health Care,57.75,48.81429925,-14.79
2341,2341,SFM,2284305920.0,Consumer Staples,19.34,15.79782652,8.22
2342,2342,XPRO,1070373120.0,Energy,28.499943,0.0,-67.58
2343,2343,CSTM,1728552320.0,Materials,12.71,25.7789445,-38.24
2344,2344,PUBC,50171180.0,Materials,0.35495,0.0,0.0
2345,2345,BLUE,5074821632.0,Health Care,91.82,0.0,-41.24
2346,2346,ESPR,996077120.0,Health Care,36.66,0.0,1.39
2347,2347,NSTG,765236864.0,Health Care,21.59,0.0,107.04
2348,2348,REXR,4831181824.0,Real Estate,44.02,149.1551146,3.95
2349,2349,LIND,831760768.0,Consumer Discretionary,16.76,30.47776927,-49.22
2350,2350,DOC,3289378560.0,Real Estate,17.75,96.55555218,0.9
2351,2351,CWEN/A,3459224832.0,Utilities,17.34,0.0,42.45
2352,2352,AGIO,1903593472.0,Health Care,32.4,0.0,8.02
2353,2353,BANX,145253840.0,Financials,22.1593,14.22957236,-12.41
2354,2354,BHR,308956480.0,Real Estate,9.2907477,0.0,-73.09
2355,2355,IRT,1290620928.0,Real Estate,14.31,50.94375977,-19.01
2356,2356,OUT,3982051584.0,Real Estate,27.78,25.13931641,-47.62
2357,2357,BURL,13242192896.0,Consumer Discretionary,199.82,31.07486723,3.14
2358,2358,MBII,174031152.0,Materials,1.41,0.0,-13.48
2359,2359,SC,8826237952.0,Financials,25.51,9.518657009,-28.69
2360,2360,CINR,371736544.0,Materials,18.46,9.791919045,-32.23
2361,2361,FOXF,2391579392.0,Consumer Discretionary,62.24,25.95525534,19.42
2362,2362,ALLE,9678457856.0,Industrials,103.65,22.55155183,-4.57
2363,2363,PGEN,927043904.0,Health Care,5.72,0.0,-38.81
2364,2364,MRTX,3061560576.0,Health Care,77.91,0.0,113.13
2365,2365,SPNT,917507968.0,Financials,9.99,0.0,-30.43
2366,2366,BRX,6043300352.0,Real Estate,20.29,25.51437421,-42.39
2367,2367,MNDT,2864808960.0,Information Technology,13.34,0.0,-7.46
2368,2368,COMM,2282683904.0,Information Technology,11.76,0.0,-23.47
2369,2369,CHGG,3583559168.0,Consumer Discretionary,29.95,0.0,138.53
2370,2370,OMF,4991882240.0,Financials,36.68,6.94341258,-14.8
2371,2371,RMAX,977431104.0,Real Estate,32.16,27.01894335,1.77
2372,2372,PIRS,168429120.0,Health Care,3.41,0.0,-39.3
2373,2373,FATE,1167854336.0,Health Care,15.53,0.0,157.37
2374,2374,LGIH,1911351040.0,Consumer Discretionary,83.32,13.91726817,39.43
2375,2375,PBPB,103630112.0,Consumer Discretionary,4.36,0.0,-13.07
2376,2376,KODK,113726408.0,Information Technology,2.64,0.0,234.09
2377,2377,VEEV,22595817472.0,Health Care,152.69,83.42986442,84.16
2378,2378,HLT,26709024768.0,Consumer Discretionary,93.11,30.36613167,-8.37
2379,2379,BNFT,778515520.0,Information Technology,23.81,0.0,-52.96
2380,2380,ESNT,4690003456.0,Financials,47.67,9.21347599,-22.36
2381,2381,AERI,882952256.0,Health Care,19.22,0.0,-38.76
2382,2382,KEYS,18241955840.0,Information Technology,97.25,19.45074338,1.57
2383,2383,DNOW,1247900416.0,Industrials,11.47,17.2683748,-60.42
2384,2384,VNCE,221794432.0,Consumer Discretionary,18.99,61.55033701,0.0
2385,2385,NVEE,871796416.0,Industrials,68.27,28.41598525,-22.7
2386,2386,ESI,2612845056.0,Materials,10.18,131.7338843,3.24
2387,2387,GCI,532842368.0,Communication Services,8.81,23.22179236,-85.24
2388,2388,GLPI,8209472512.0,Real Estate,38.24,19.580514,-3.43
2389,2389,VCYT,1162696832.0,Health Care,24.0,0.0,35.38
2390,2390,KN,1853286912.0,Information Technology,20.34,48.15956632,-26.75
2391,2391,CTT,522898560.0,Real Estate,10.67,0.0,-16.31
2392,2392,TCS,217610784.0,Consumer Discretionary,4.42,10.53336438,40.5
2393,2393,ESBA,566707392.0,Real Estate,14.22,44.03335653,-57.38
2394,2394,KPTI,595675392.0,Health Care,9.62,0.0,51.77
2395,2395,TNDM,3459311872.0,Health Care,58.98,0.0,92.44
2396,2396,TRVN,89530992.0,Health Care,0.9672,0.0,209.14
2397,2397,LTRPA,705759552.0,Communication Services,9.41,0.0,-81.62
2398,2398,BGSF,195585456.0,Industrials,19.11,13.85727497,-55.68
2399,2399,NMIH,1779599872.0,Financials,26.26,13.338907,-32.22
2400,2400,XNCR,1909801344.0,Health Care,33.73,40.63855412,15.0
2401,2401,BTCM,458116384.0,Information Technology,10.66,0.0,-71.86
2402,2402,TPVG,409433664.0,Financials,16.47,9.810450534,-32.97
2403,2403,REPH,248498304.0,Health Care,9.93256628,0.0,0.0
2404,2404,MMI,1387334656.0,Real Estate,35.49,16.66197164,-22.46
2405,2405,ARMK,10760274944.0,Consumer Discretionary,43.58,23.21411659,-39.31
2406,2406,CARA,848515584.0,Health Care,18.28,0.0,-30.39
2407,2407,RARE,2468061952.0,Health Care,42.78,0.0,92.12
2408,2408,HMHC,662606400.0,Consumer Discretionary,5.33,0.0,-67.54
2409,2409,CELP,108581696.0,Energy,9.0,13.81726499,0.0
2410,2410,SMLR,272998976.0,Health Care,42.0,46.15384634,27.12
2411,2411,ENBL,5234278912.0,Energy,12.03,10.48676738,-65.59
2412,2412,INGN,1050846336.0,Health Care,47.91,25.61211653,-39.47
2413,2413,BRG,263574944.0,Real Estate,11.77,0.0,-35.6
2414,2414,LE,367237408.0,Consumer Discretionary,11.345,38.54660756,14.85
2415,2415,AAL,12008951808.0,Industrials,26.97,5.863349397,-54.43
2416,2416,PANL,142690720.0,Industrials,3.21,8.340955501,-19.31
2417,2417,MBUU,629207296.0,Consumer Discretionary,30.68,8.352967944,61.54
2418,2418,LADR,2067795328.0,Financials,17.27,10.5401797,-58.77
2419,2419,DRNA,981650304.0,Health Care,14.36,0.0,25.28
2420,2420,RVNC,573332928.0,Health Care,13.0,0.0,93.38
2421,2421,TACO,378902208.0,Consumer Discretionary,10.225,18.26825829,-19.8
2422,2422,CIO,570521216.0,Real Estate,14.39,0.0,-47.74
2423,2423,FLXN,522251520.0,Health Care,13.705,0.0,-24.04
2424,2424,FTAI,1286282496.0,Industrials,15.15,1223.847393,13.07
2425,2425,OGS,5068315136.0,Utilities,96.11,27.05563452,-28.2
2426,2426,IBP,1721175296.0,Consumer Discretionary,57.34,28.26518648,77.45
2427,2427,FPI,197748560.0,Real Estate,6.68,0.0,-0.3
2428,2428,CNCE,139942976.0,Health Care,5.88,0.0,67.01
2429,2429,AGTC,75788552.0,Health Care,4.16,0.0,16.83
2430,2430,SABR,6128984576.0,Information Technology,22.395,20.44714367,-70.93
2431,2431,AKTS,235989632.0,Information Technology,7.75,0.0,5.29
2432,2432,MTNB,102410072.0,Health Care,0.6305,0.0,0.0
2433,2433,PRTY,539236032.0,Consumer Discretionary,5.71,5.537968608,-54.47
2434,2434,VRAY,285592800.0,Health Care,2.9,0.0,20.69
2435,2435,RMBL,67104124.0,Consumer Discretionary,57.8,0.0,0.0
2436,2436,WATT,101563376.0,Industrials,3.315,0.0,-11.01
2437,2437,CTLT,6970573312.0,Health Care,47.66,42.97600147,79.73
2438,2438,GRNQ,53404552.0,Financials,0.675539294,0.0,0.0
2439,2439,VRTV,291080384.0,Industrials,18.08,20.91561296,-29.98
2440,2440,EGRX,773135424.0,Health Care,56.57,19.32210434,-24.91
2441,2441,NBEV,215738272.0,Consumer Staples,2.76,3.497132567,-37.32
2442,2442,ICMB,90609792.0,Financials,6.65,6.736189351,0.0
2443,2443,QUOT,693591424.0,Consumer Discretionary,7.82,0.0,-5.63
2444,2444,CSLT,204803904.0,Health Care,1.41,0.0,-19.86
2445,2445,QTWO,3756608256.0,Information Technology,78.87,0.0,15.71
2446,2446,AMRK,84728976.0,Financials,12.05,48.30511128,179.83
2447,2447,AKBA,465945856.0,Health Care,3.92,0.0,-35.97
2448,2448,ATEN,531292352.0,Information Technology,6.94,0.0,-8.21
2449,2449,TWOU,1031092032.0,Consumer Discretionary,16.28,0.0,107.99
2450,2450,MC,2201078528.0,Financials,32.85,15.49528255,6.97
2451,2451,ADMS,142049248.0,Health Care,5.115,0.0,-19.45
2452,2452,BLBD,503969088.0,Industrials,19.035,12.20942061,-36.12
2453,2453,ARAV,84637232.0,Health Care,7.5,0.0,0.0
2454,2454,QTNT,514913248.0,Health Care,7.77,0.0,-33.85
2455,2455,LPG,570458944.0,Energy,10.36,0.0,-22.68
2456,2456,VEC,467728160.0,Industrials,40.65,13.46557949,-6.52
2457,2457,VIRT,3118394368.0,Financials,16.36,10.23775884,40.65
2458,2458,PAYC,12238544896.0,Information Technology,209.49,78.39244039,48.6
2459,2459,SYF,22616670208.0,Financials,34.09,7.102083316,-23.23
2460,2460,PCTY,5179742208.0,Information Technology,97.58,88.23941751,65.42
2461,2461,RESN,88275472.0,Information Technology,2.97,0.0,-19.87
2462,2462,FIVN,3259294464.0,Information Technology,53.74,0.0,141.31
2463,2463,BOX,2447241472.0,Information Technology,16.56,0.0,4.83
2464,2464,SNDX,202711856.0,Health Care,7.47,0.0,97.59
2465,2465,ANET,18311856128.0,Information Technology,238.92,29.42943005,-13.39
2466,2466,ARES,6210649600.0,Financials,26.81,28.3929047,50.76
2467,2467,AGFS,135294288.0,Materials,2.63,0.0,-7.6
2468,2468,TRUE,361028000.0,Communication Services,3.4,0.0,47.06
2469,2469,AINC,63360548.0,Financials,24.24,0.0,0.0
2470,2470,ZEN,8088499200.0,Information Technology,72.88,0.0,41.22
2471,2471,CDK,5828461568.0,Information Technology,48.09,15.75127078,-9.36
2472,2472,UE,2397974272.0,Real Estate,19.79,33.32844945,-50.88
2473,2473,NAVI,2944000000.0,Financials,12.8,6.458755167,-33.98
2474,2474,FFWM,681827840.0,Financials,15.275,13.05555537,-14.44
2475,2475,HRTG,446337888.0,Financials,14.95,13.40824079,-32.31
2476,2476,PBFX,1313604096.0,Energy,21.15,13.05555576,-61.47
2477,2477,GWGH,329673536.0,Financials,9.98,0.0,-13.83
2478,2478,VSTO,357496032.0,Consumer Discretionary,6.19,30.1394,226.01
2479,2479,WLKP,817773504.0,Materials,23.24,14.11478059,-19.32
2480,2480,ENR,3002750720.0,Consumer Staples,43.58,14.37873333,-10.19
2481,2481,INFO,26818080768.0,Industrials,66.88,63.2688069,17.39
2482,2482,PATI,59917188.0,Industrials,17.9,13.71557106,0.0
2483,2483,AVNS,1787232512.0,Health Care,37.46,49.562327,-11.32
2484,2484,CCS,932331392.0,Consumer Discretionary,30.63,12.77759369,38.2
2485,2485,VNOM,3736831232.0,Energy,27.67,7.475069254,-72.82
2486,2486,LBRDA,18992623616.0,Communication Services,104.52,155.5074802,35.68
2487,2487,CTRE,2246073600.0,Real Estate,23.505,31.33999938,-24.29
2488,2488,TBPH,1103289472.0,Health Care,19.48,0.0,-24.1
2489,2489,ISTR,236578192.0,Financials,23.8,13.50382202,-46.13
2490,2490,ARDX,295164096.0,Health Care,4.7,0.0,11.7
2491,2491,GPRO,799110528.0,Consumer Discretionary,5.185,0.0,-12.63
2492,2492,NEP,2966961408.0,Utilities,52.84,0.0,13.47
2493,2493,RYAM,273872416.0,Materials,4.33,0.0,-26.1
2494,2494,VIA,372193440.0,Utilities,10.55,0.0,-21.14
2495,2495,CDNA,958296832.0,Health Care,22.61,0.0,67.8
2496,2496,GDDY,11778503680.0,Information Technology,65.98,118.2833697,15.14
2497,2497,TMST,281893984.0,Materials,6.29,0.0,-43.56
2498,2498,FNF,12186839040.0,Financials,44.41,12.29796692,-29.5
2499,2499,SAGE,7246959616.0,Health Care,140.29,0.0,-56.43
2500,2500,SHLX,4770770944.0,Energy,20.45,11.43737303,-53.74
2501,2501,IRMD,238987040.0,Health Care,21.02,31.76378132,1.71
2502,2502,OCUL,143476512.0,Health Care,3.04,0.0,150.33
2503,2503,CFG,15813449728.0,Financials,35.37,9.361846003,-28.53
2504,2504,ICD,92338416.0,Energy,24.0,0.0,0.0
2505,2505,TSQ,133301584.0,Communication Services,7.03,12.16130382,-33.71
2506,2506,LNTH,979525632.0,Health Care,25.065,26.69920479,-49.45
2507,2507,CYBR,3767267328.0,Information Technology,99.82,61.68410819,3.61
2508,2508,ADVM,351302816.0,Health Care,5.45,0.0,88.99
2509,2509,TTOO,111338928.0,Health Care,2.5,0.0,-45.6
2510,2510,TRUP,884365440.0,Financials,25.42,0.0,210.39
2511,2511,OTIC,73488696.0,Health Care,2.39,0.0,69.46
2512,2512,XENT,535351552.0,Health Care,17.01,0.0,-4.12
2513,2513,GNK,383243904.0,Industrials,9.2,0.0,-25.0
2514,2514,XHR,2378989824.0,Real Estate,21.12,26.78686905,-58.43
2515,2515,MDLM,102290312.0,Financials,35.0,0.0,0.0
2516,2516,AXTA,7032887808.0,Materials,30.15,20.25095054,-26.47
2517,2517,OSG,149920384.0,Energy,1.75,17.13989151,22.29
2518,2518,HUBS,6443465728.0,Information Technology,151.61,0.0,92.75
2519,2519,STOR,8640901120.0,Real Estate,37.41,42.55236865,-26.68
2520,2520,USDP,281785568.0,Energy,10.45,44.31289572,-69.76
2521,2521,UPLD,880163648.0,Information Technology,34.86,0.0,8.15
2522,2522,LITE,4135298048.0,Information Technology,53.56,41.76338959,40.27
2523,2523,FRPT,1795522688.0,Consumer Staples,49.77,0.0,124.33
2524,2524,LC,1140175232.0,Financials,13.08,0.0,-63.99
2525,2525,CZR,3100618496.0,Consumer Discretionary,39.87,29.10068209,40.61
2526,2526,SIEN,319409856.0,Health Care,6.48,0.0,-47.53
2527,2527,XGN,186418592.0,Health Care,15.49,0.0,-30.02
2528,2528,JYNT,257638176.0,Health Care,18.61,111.4037742,-6.56
2529,2529,CHRS,1413417984.0,Health Care,20.26,0.0,-9.48
2530,2530,NXRT,1117350912.0,Real Estate,46.76,0.0,-5.15
2531,2531,BOOT,993831360.0,Consumer Discretionary,34.9,23.76377313,-19.37
2532,2532,BLD,3305806592.0,Consumer Discretionary,96.43,14.36654237,77.01
2533,2533,PYPL,121892000000.0,Information Technology,103.59,52.93335779,90.2
2534,2534,FGEN,3214153472.0,Health Care,36.98,80.59806107,11.2
2535,2535,CRBP,314853248.0,Health Care,4.87,0.0,-63.04
2536,2536,NVRO,2655209472.0,Health Care,85.97,0.0,62.03
2537,2537,HPE,19805970432.0,Information Technology,15.17,10.18769663,-38.23
2538,2538,SYNH,5506450944.0,Health Care,53.21,41.74954281,-0.09
2539,2539,STLA,20297551872.0,Consumer Discretionary,12.2838002,3.921178662,-5.64
2540,2540,LMRK,457110016.0,Real Estate,18.04,475.575352,-49.83
2541,2541,PJT,1587470976.0,Financials,40.7,18.59026417,48.92
2542,2542,COFE,93607528.0,Consumer Discretionary,0.585,0.0,0.0
2543,2543,INSE,164061936.0,Consumer Discretionary,7.19,0.0,0.0
2544,2544,EVA,1068945088.0,Energy,31.95,63.52507926,26.01
2545,2545,FLOW,1679527936.0,Industrials,39.46,16.55488838,8.51
2546,2546,WK,2021665280.0,Information Technology,43.83,0.0,27.22
2547,2547,BW,221657520.0,Industrials,4.79,0.0,-51.57
2548,2548,JRVR,1556500864.0,Financials,51.24,20.49265565,-13.1
2549,2549,FND,5095207936.0,Consumer Discretionary,51.15,39.75285583,46.24
2550,2550,NEWR,3589021440.0,Information Technology,61.45,0.0,-8.28
2551,2551,ICBK,132001552.0,Financials,19.62,9.617647239,-4.18
2552,2552,EXTN,460930080.0,Energy,13.06,0.0,-68.15
2553,2553,CSWI,1037090688.0,Industrials,69.03,23.26924222,11.91
2554,2554,SUM,2564842752.0,Materials,22.2,0.0,-25.5
2555,2555,DEA,1517034880.0,Real Estate,21.3,1137.516726,5.21
2556,2556,SHAK,3655854592.0,Consumer Discretionary,98.04,112.7850679,-34.23
2557,2557,KALV,206659712.0,Health Care,11.6,0.0,8.53
2558,2558,QRVO,8732554240.0,Information Technology,74.14,25.42552738,74.01
2559,2559,INOV,2527526656.0,Health Care,16.39,0.0,61.38
2560,2560,CUPRUM,849060763.5,Financials,0.066487354,9.978463269,-33.77
2561,2561,CC,2442420480.0,Materials,14.94,3.865678266,39.96
2562,2562,NVTA,1834027648.0,Health Care,19.27,0.0,124.96
2563,2563,UNIT,1532371328.0,Real Estate,7.765,55.98413805,35.67
2564,2564,FNWB,189133216.0,Financials,17.32,20.8674703,-42.84
2565,2565,WBT,2378244096.0,Industrials,16.86,23.04226247,-63.46
2566,2566,ATEX,618145280.0,Communication Services,36.2,0.0,-9.64
2567,2567,AJX,304642112.0,Financials,14.97568625,9.547497752,-44.64
2568,2568,GCP,1398924672.0,Materials,19.25,21.14462168,8.83
2569,2569,NSA,3003471360.0,Real Estate,33.37,0.0,-1.98
2570,2570,SEDG,4016136192.0,Information Technology,83.72,38.20713093,184.7
2571,2571,AVCO,141476048.0,Health Care,1.87,0.0,-33.16
2572,2572,AFI,137359264.0,Industrials,6.39,0.0,0.0
2573,2573,NLSN,7558063104.0,Industrials,21.25,8.826711656,-33.27
2574,2574,BSM,2932893184.0,Energy,14.24,12.25400549,-56.88
2575,2575,BPMC,3608521216.0,Health Care,73.47,0.0,26.17
2576,2576,IGT,2905026048.0,Consumer Discretionary,14.21,11.14910294,-21.67
2577,2577,TRU,15232457728.0,Industrials,81.11,53.18046853,3.72
2578,2578,SPNE,232661632.0,Health Care,12.21,0.0,17.12
2579,2579,CHCT,864572032.0,Real Estate,44.55,113.1816591,4.96
2580,2580,ADAP,158741984.0,Health Care,1.51,0.0,428.48
2581,2581,KHC,34080460800.0,Consumer Staples,27.935,9.153083458,7.21
2582,2582,IINX,221165824.0,Information Technology,1.94,0.0,0.0
2583,2583,TDOC,4878585344.0,Health Care,67.72,0.0,223.74
2584,2584,AFIN,1483189248.0,Real Estate,13.96,0.0,-55.09
2585,2585,EVH,607692480.0,Health Care,7.19,0.0,72.6
2586,2586,WING,2569761280.0,Consumer Discretionary,87.28,117.4166204,56.57
2587,2587,KRNY,1142287104.0,Financials,13.04,28.34197357,-44.71
2588,2588,MNST,31635695616.0,Consumer Staples,58.06,29.66895029,38.13
2589,2589,GKOS,2302516736.0,Health Care,62.51,0.0,-20.78
2590,2590,AC,801322176.0,Financials,35.38133583,0.0,2.12
2591,2591,ALPN,73607072.0,Health Care,3.96,0.0,121.97
2592,2592,APLE,3711751168.0,Real Estate,16.58,19.23552111,-42.04
2593,2593,GNL,1647476864.0,Real Estate,19.5,88.40490374,-18.46
2594,2594,GPP,307572128.0,Energy,13.28,7.535401651,-47.29
2595,2595,APPF,3238898944.0,Information Technology,95.14,96.01227361,49.05
2596,2596,RMNI,291414528.0,Information Technology,4.38,0.0,-26.48
2597,2597,CFMS,127742160.0,Health Care,1.86,0.0,0.0
2598,2598,ALRM,2261436160.0,Information Technology,46.64,43.75837945,18.46
2599,2599,MCRB,280352768.0,Health Care,4.01,0.0,605.99
2600,2600,NTRA,2300259328.0,Health Care,32.8,0.0,120.24
2601,2601,WRK,9380100096.0,Materials,36.45,9.270530337,-4.69
2602,2602,SRG,1564880000.0,Real Estate,42.49,0.0,-68.35
2603,2603,AQMS,96837704.0,Industrials,1.7,0.0,0.0
2604,2604,CURR,145583328.0,Health Care,3.99,0.0,0.0
2605,2605,RPD,2216948480.0,Information Technology,45.39,0.0,34.92
2606,2606,HZN,96725880.0,Consumer Discretionary,3.82,0.0,50.52
2607,2607,OOMA,219440000.0,Communication Services,10.4,0.0,25.48
2608,2608,VTVT,83906344.0,Health Care,1.55,0.0,14.19
2609,2609,OLLI,3728886272.0,Consumer Discretionary,58.64,29.59495194,48.96
2610,2610,PRTC,878750947.4,Health Care,3.10937,0.0,5.68
2611,2611,PLNT,5358400512.0,Consumer Discretionary,57.87,41.95557792,6.48
2612,2612,FCPT,1934867968.0,Real Estate,28.28,27.30997722,-9.51
2613,2613,RUN,1964632960.0,Industrials,16.705,0.0,361.36
2614,2614,ZYNE,175376960.0,Health Care,7.56,0.0,0.0
2615,2615,BNED,148535072.0,Consumer Discretionary,3.12,6.33001249,-17.31
2616,2616,CVEO,215305120.0,Industrials,15.24006096,0.0,-46.84
2617,2617,CURA,2573276714.0,Health Care,5.414998867,0.0,34.71
2618,2618,LIVN,3570821376.0,Health Care,73.79,33.30461355,-38.73
2619,2619,NGVT,3551208192.0,Materials,84.84,16.43869362,-41.73
2620,2620,DSKE,161458160.0,Industrials,2.5,0.0,114.8
2621,2621,GMS,1195882496.0,Industrials,28.72,15.53565295,-16.09
2622,2622,DFIN,422576000.0,Financials,12.32,15.2099142,8.44
2623,2623,GOOGL,845943000000.0,Communication Services,1221.14,26.31826873,20.02
2624,2624,PRPL,405855744.0,Consumer Discretionary,7.53,13.44995904,230.15
2625,2625,PSTG,4339673088.0,Information Technology,16.94,0.0,-9.15
2626,2626,RGNX,1310316160.0,Health Care,35.6,0.0,-22.7
2627,2627,SGRY,365386752.0,Health Care,7.385,0.0,196.55
2628,2628,SITE,3050524928.0,Industrials,74.02,43.22489673,64.75
2629,2629,SYBX,72635600.0,Health Care,2.29,0.0,0.0
2630,2630,ACBI,396725120.0,Financials,17.34,16.02007439,-34.54
2631,2631,CTMX,335121888.0,Health Care,7.38,0.0,-9.89
2632,2632,PFGC,4840241152.0,Consumer Staples,46.01,25.04541278,-24.76
2633,2633,NVCR,7341615104.0,Health Care,74.78,0.0,48.85
2634,2634,ANAB,946395392.0,Health Care,34.99,0.0,-57.85
2635,2635,WSC,1818552832.0,Industrials,15.58,201.4064759,7.06
2636,2636,VVV,4145824768.0,Materials,22.03,16.31281504,-13.57
2637,2637,AA,3724135936.0,Materials,20.07,21.72708039,-42.05
2638,2638,NWLI,975798656.0,Financials,268.37,8.691248581,-31.9
2639,2639,LAUR,3723942400.0,Consumer Discretionary,16.575,0.0,-19.88
2640,2640,TPB,453320800.0,Consumer Staples,23.06,10.05515512,20.99
2641,2641,CHTR,101912000000.0,Communication Services,412.12,57.29076922,51.49
2642,2642,WVE,703780288.0,Health Care,20.53,0.0,-58.65
2643,2643,VYGR,635633024.0,Health Care,17.21,0.0,-38.0
2644,2644,GSM,191108624.0,Materials,1.13,0.0,-40.8
2645,2645,RRR,2378842624.0,Consumer Discretionary,20.305,18.7366832,-15.78
2646,2646,TWNK,1822576256.0,Consumer Staples,13.985,21.29344175,-11.83
2647,2647,SQ,26460745728.0,Information Technology,61.95,0.0,162.39
2648,2648,RMR,1420629376.0,Real Estate,45.48,11.00524196,-39.6
2649,2649,MIME,2202957056.0,Information Technology,35.67,0.0,31.54
2650,2650,AGR,16145525760.0,Utilities,52.25,26.25815548,-3.43
2651,2651,METC,152920544.0,Materials,3.735,5.65909094,-6.29
2652,2652,TEAM,30470316032.0,Information Technology,125.44,0.0,44.92
2653,2653,ELVT,185804192.0,Financials,4.21,10.0238093,-38.95
2654,2654,FWONA,9555827712.0,Communication Services,39.59,0.0,-15.36
2655,2655,LSXMA,13277331456.0,Communication Services,40.85067272,14.92168683,-18.8
2656,2656,BATRA,1416908800.0,Communication Services,27.83,42.05814357,-24.97
2657,2657,ADNT,2149531648.0,Consumer Discretionary,22.96,13.14100291,-24.52
2658,2658,FTV,23004160000.0,Industrials,57.32754096,20.456223,11.16
2659,2659,SENS,200831776.0,Health Care,0.9885,0.0,-60.82
2660,2660,NTNX,4957497856.0,Information Technology,26.25,0.0,-15.5
2661,2661,RETA,2417238272.0,Health Care,80.29,0.0,21.34
2662,2662,EDIT,1125978496.0,Health Care,22.74,0.0,23.39
2663,2663,TRHC,1213524992.0,Health Care,54.94,0.0,-25.79
2664,2664,CNDT,1314472832.0,Information Technology,6.22,0.0,-48.87
2665,2665,USFD,9007926272.0,Consumer Staples,41.1,20.35788277,-45.94
2666,2666,SRTS,98982176.0,Health Care,6.0,0.0,0.0
2667,2667,CDAY,7067372032.0,Information Technology,49.37,159.3536755,67.41
2668,2668,CURO,601155904.0,Financials,13.28,7.533042041,-46.91
2669,2669,HGV,2749179392.0,Consumer Discretionary,32.0,11.69247032,-34.44
2670,2670,DD,53160349696.0,Materials,71.31,10.10230929,-22.2
2671,2671,RNDB,83643216.0,Financials,14.52,23.97131317,0.0
2672,2672,ATKR,1420976000.0,Industrials,30.35,11.54894792,-25.11
2673,2673,MGP,8652386304.0,Real Estate,30.05,29.75247553,-6.89
2674,2674,RWC,2148618412.0,Industrials,2.719444,23.98809556,0.73
2675,2675,CPHC,55709696.0,Consumer Discretionary,12.1,17.92993648,0.0
2676,2676,SBOW,113938088.0,Energy,9.69,0.938200467,0.0
2677,2677,NTLA,652480960.0,Health Care,13.35,0.0,48.91
2678,2678,ITT,5384719872.0,Industrials,61.19,17.50196914,-3.5
2679,2679,NH,79378416.0,Health Care,0.7175,0.0,226.13
2680,2680,ATH,7464050688.0,Financials,42.06,7.361746878,-18.97
2681,2681,LW,10593431552.0,Consumer Staples,72.72,23.01602301,-8.87
2682,2682,VREX,1095936000.0,Health Care,28.54,33.39019296,-55.43
2683,2683,SELB,78685168.0,Health Care,1.75,0.0,41.71
2684,2684,TWLO,14942199808.0,Information Technology,109.96,0.0,124.71
2685,2685,WTRH,98539064.0,Consumer Discretionary,1.285,0.0,150.58
2686,2686,JELD,1939802368.0,Industrials,19.29,13.48441823,17.16
2687,2687,SYRS,440508960.0,Health Care,10.38,0.0,-14.84
2688,2688,ASH,4663251968.0,Materials,77.05,28.65039692,-7.96
2689,2689,IEA,103696600.0,Industrials,4.66,126.4003288,27.68
2690,2690,KDMN,326679040.0,Health Care,2.52,0.0,55.56
2691,2691,CWH,797392832.0,Consumer Discretionary,8.9,55.63160196,234.27
2692,2692,GOLF,1989655168.0,Consumer Discretionary,26.4,21.2971757,27.31
2693,2693,MEDP,3016742656.0,Health Care,84.04,35.40149533,32.97
2694,2694,YETI,2376714752.0,Consumer Discretionary,28.0,33.79053073,61.86
2695,2695,ATOM,64368872.0,Information Technology,3.77,0.0,177.19
2696,2696,KNSL,2274454784.0,Financials,103.31,48.03715477,84.09
2697,2697,FRTA,464877376.0,Materials,7.23,0.0,63.49
2698,2698,PTGX,315623840.0,Health Care,12.01,0.0,62.78
2699,2699,VRS,429478464.0,Materials,12.38,4.931620737,-36.27
2700,2700,AIRG,114154128.0,Information Technology,11.75,42.58990074,13.53
2701,2701,GRWG,150985264.0,Consumer Discretionary,4.25,0.0,276.0
2702,2702,INSW,563825920.0,Energy,19.26,0.0,-24.14
2703,2703,ASIX,715421952.0,Materials,25.72,10.36886473,-49.92
2704,2704,LSYN,90145968.0,Information Technology,3.0796,19.42266823,23.39
