,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
2249,2249,WMS,2522146816.0,Industrials,37.02,0.0,71.34
2250,2250,MCFT,295871328.0,Consumer Discretionary,15.75,5.717515462,30.92
2251,2251,TCMD,861533888.0,Health Care,45.42,96.421657,-19.46
2252,2252,LBC,648322304.0,Financials,11.57,13.77380971,-18.5
2253,2253,CLBK,1917302016.0,Financials,16.49,32.70475735,-26.08
2254,2254,SBT,488617664.0,Financials,9.69,8.499999884,-63.57
2255,2255,FRG,197369440.0,Consumer Discretionary,11.96,11.68977915,91.64
2256,2256,RLGY,899999424.0,Real Estate,7.88,7.595246355,41.62
2257,2257,NGVC,196923376.0,Consumer Staples,8.77,33.39947197,21.32
2258,2258,SUN,3332771328.0,Energy,33.61,15.81143333,-25.11
2259,2259,NWSA,8144977920.0,Communication Services,13.71,60.40073462,-4.23
2260,2260,MPLX,27878053888.0,Energy,26.37,11.43647233,-34.74
2261,2261,DKL,788189952.0,Energy,32.28,12.93245949,-17.84
2262,2262,CONE,8068644352.0,Real Estate,71.28,0.0,-0.32
2263,2263,ZTS,61089210368.0,Health Care,127.92,38.86656188,23.94
2264,2264,SMLP,396156416.0,Energy,71.84964075,3.765408536,0.0
2265,2265,SAIC,4767289344.0,Industrials,82.62,18.50228661,-7.56
2266,2266,ICPT,2379642880.0,Health Care,72.78,0.0,-61.82
2267,2267,PARR,1155350400.0,Energy,22.65,16.35152426,-71.57
2268,2268,TPHS,126979448.0,Real Estate,3.96344718,0.0,0.0
2269,2269,NBHC,1072216576.0,Financials,34.4,13.86914464,-12.35
2270,2270,SCM,262036592.0,Financials,13.86,9.897087476,-40.48
2271,2271,BFAM,8645123072.0,Consumer Discretionary,148.52,49.08217099,6.42
2272,2272,WES,9630967808.0,Energy,21.26,10.37600091,-61.67
2273,2273,ENTA,1198216320.0,Health Care,60.88,19.76623397,-28.33
2274,2274,VOYA,7573818368.0,Financials,53.96,11.28187943,-11.17
2275,2275,AMH,7953518080.0,Real Estate,26.47,182.7420249,6.8
2276,2276,WHF,286617152.0,Financials,13.95,10.93589289,-28.24
2277,2277,TMHC,2651304448.0,Consumer Discretionary,25.05,8.459376765,-13.77
2278,2278,TPH,2191601408.0,Consumer Discretionary,15.74,10.69529602,4.38
2279,2279,SEAS,2078855552.0,Consumer Discretionary,26.42,17.09669396,-16.65
2280,2280,XONE,110304840.0,Industrials,6.72,0.0,49.55
2281,2281,RC,703097024.0,Financials,15.83,11.51591018,-29.0
2282,2282,CWGL,167039456.0,Consumer Staples,7.1,106.6546444,-31.97
2283,2283,HASI,1961480320.0,Financials,29.86,40.41000082,40.15
2284,2284,IQV,28017479680.0,Health Care,144.42,68.52909703,6.63
2285,2285,IBTX,2296668928.0,Financials,53.47,10.86590749,-3.53
2286,2286,FHB,3579612160.0,Financials,27.33,13.17263352,-36.85
2287,2287,CMRX,87616480.0,Health Care,1.43,0.0,86.71
2288,2288,AHH,1308969600.0,Real Estate,18.74,55.64959157,-51.92
2289,2289,PSXP,12719116288.0,Energy,55.89,13.41132632,-58.01
2290,2290,GSBD,840239104.0,Financials,20.83,9.785420661,-26.55
2291,2291,EARN,135517408.0,Financials,10.87,8.048495037,-2.21
2292,2292,950130,60396632.22,Health Care,1.798714837,0.0,1296.77
2293,2293,EPZM,1048261056.0,Health Care,11.51,0.0,7.38
2294,2294,DOO,4019645733.0,Consumer Discretionary,44.89439295,19.33669493,20.16
2295,2295,NRZ,6581849088.0,Financials,15.84,12.06692545,-52.65
2296,2296,AMBC,933800832.0,Financials,20.5,0.0,-40.1
2297,2297,SAMG,172617968.0,Financials,12.02,9.51580228,-6.07
2298,2298,NRC,1413277696.0,Health Care,57.43,48.54381309,-9.8
2299,2299,SFM,2293075456.0,Consumer Staples,19.41,16.5425334,-1.85
2300,2300,XPRO,1104174336.0,Energy,29.3999412,0.0,-64.29
2301,2301,CSTM,1830892544.0,Materials,13.33,79.33298397,-33.91
2302,2302,PUBC,63606228.0,Materials,0.45,0.0,0.0
2303,2303,BLUE,4476808192.0,Health Care,81.0,0.0,-36.16
2304,2304,ESPR,1080577920.0,Health Care,39.77,0.0,-24.64
2305,2305,NSTG,801035328.0,Health Care,22.6,0.0,62.17
2306,2306,REXR,5332424704.0,Real Estate,48.09,157.232395,-3.39
2307,2307,LIND,782530880.0,Consumer Discretionary,15.74,36.26736334,-47.14
2308,2308,DOC,3459870208.0,Real Estate,18.67,101.5601216,-9.69
2309,2309,CWEN/A,3432149504.0,Utilities,17.17,0.0,52.65
2310,2310,AGIO,1771201920.0,Health Care,30.08,0.0,33.21
2311,2311,BANX,148601472.0,Financials,22.67,14.58997169,-16.94
2312,2312,BHR,303692032.0,Real Estate,9.23,0.0,-73.78
2313,2313,IRT,1399777664.0,Real Estate,15.4,60.50010949,-21.1
2314,2314,OUT,3771338240.0,Real Estate,26.31,23.80905021,-50.17
2315,2315,BURL,12735222784.0,Consumer Discretionary,192.17,29.88518284,0.73
2316,2316,MBII,162922784.0,Materials,1.32,0.0,-16.67
2317,2317,SC,8677462016.0,Financials,25.08,9.254612721,-18.9
2318,2318,4971,79150119.71,Information Technology,2.184322729,53.04241213,0.0
2319,2319,CINR,361869216.0,Materials,17.97,9.532003534,-38.68
2320,2320,FOXF,2347672064.0,Consumer Discretionary,60.94,24.31948189,37.97
2321,2321,ALLE,10782036992.0,Industrials,116.04,23.98720009,-15.12
2322,2322,PGEN,823318720.0,Health Care,5.08,0.0,-15.55
2323,2323,MRTX,3700908288.0,Health Care,94.18,0.0,130.56
2324,2324,SPNT,871586624.0,Financials,9.49,0.0,-18.02
2325,2325,BRX,6558574592.0,Real Estate,22.02,27.60342811,-50.23
2326,2326,MNDT,3401692160.0,Information Technology,15.84,0.0,-12.63
2327,2327,COMM,2173984768.0,Information Technology,11.2,0.0,-20.54
2328,2328,CHGG,3668511744.0,Consumer Discretionary,30.66,0.0,139.53
2329,2329,OMF,5443709952.0,Financials,40.0,6.680464101,-12.77
2330,2330,RMAX,1016637760.0,Real Estate,33.45,26.38272709,-3.32
2331,2331,PIRS,163489856.0,Health Care,3.31,0.0,-24.17
2332,2332,FATE,1124238336.0,Health Care,14.95,0.0,196.99
2333,2333,LGIH,1800322048.0,Consumer Discretionary,78.48,13.10882388,36.19
2334,2334,PBPB,101015592.0,Consumer Discretionary,4.25,0.0,-16.24
2335,2335,KODK,115018752.0,Information Technology,2.67,0.0,159.18
2336,2336,VEEV,20988700672.0,Health Care,141.83,77.49595698,90.4
2337,2337,HLT,27358521344.0,Consumer Discretionary,96.96,20.37006423,-9.44
2338,2338,BNFT,743366208.0,Information Technology,22.735,0.0,-54.83
2339,2339,ESNT,5124864512.0,Financials,52.09,10.06775675,-23.5
2340,2340,AERI,1019391808.0,Health Care,22.19,0.0,-52.19
2341,2341,KEYS,18928490496.0,Information Technology,100.91,20.18277136,3.92
2342,2342,DNOW,1146719232.0,Industrials,10.54,15.8682363,-61.39
2343,2343,VNCE,246671840.0,Consumer Discretionary,21.12,68.45408729,0.0
2344,2344,NVEE,924918912.0,Industrials,72.43,30.1474998,-22.57
2345,2345,ESI,2787376896.0,Materials,10.86,140.5333972,7.92
2346,2346,GCI,532838656.0,Communication Services,8.81,37.55712227,-86.95
2347,2347,GLPI,8664600576.0,Real Estate,40.36,20.38376609,-9.94
2348,2348,VCYT,1119907968.0,Health Care,22.93,0.0,51.16
2349,2349,KN,1975548288.0,Information Technology,21.58,23.53133621,-33.97
2350,2350,CTT,562103680.0,Real Estate,11.47,0.0,-24.24
2351,2351,TCS,207762224.0,Consumer Discretionary,4.22,10.48369028,125.59
2352,2352,ESBA,567712192.0,Real Estate,14.4,46.0156516,-63.26
2353,2353,KPTI,724470080.0,Health Care,11.7,0.0,26.67
2354,2354,TNDM,3611807744.0,Health Care,61.58,0.0,77.01
2355,2355,TRVN,88864504.0,Health Care,0.96,0.0,172.92
2356,2356,LTRPA,723970688.0,Communication Services,9.65,0.0,-81.55
2357,2357,BGSF,195790160.0,Industrials,19.13,13.87177762,-58.34
2358,2358,NMIH,1982227584.0,Financials,29.25,14.85769344,-26.53
2359,2359,XNCR,1936979072.0,Health Care,34.21,41.21686737,12.19
2360,2360,BTCM,418579136.0,Information Technology,9.74,0.0,-69.6
2361,2361,TPVG,415648512.0,Financials,16.72,9.959364477,-36.9
2362,2362,REPH,353683968.0,Health Care,14.13687457,0.0,0.0
2363,2363,MMI,1396325504.0,Real Estate,35.72,16.76995285,-12.57
2364,2364,ARMK,10804718592.0,Consumer Discretionary,43.76,23.30999867,-36.61
2365,2365,CARA,963631424.0,Health Care,20.76,0.0,-36.13
2366,2366,RARE,2315755264.0,Health Care,40.14,0.0,150.37
2367,2367,HMHC,803177728.0,Consumer Discretionary,6.46,0.0,-59.6
2368,2368,CELP,114493368.0,Energy,9.49,14.56953831,0.0
2369,2369,SMLR,305498880.0,Health Care,47.0,27.97619085,21.28
2370,2370,ENBL,4390180864.0,Energy,10.09,8.795634485,-55.9
2371,2371,INGN,1193964160.0,Health Care,54.435,29.10030398,-46.34
2372,2372,BRG,269173376.0,Real Estate,12.02,0.0,-27.95
2373,2373,LE,390705632.0,Consumer Discretionary,12.07,41.00992096,32.97
2374,2374,AAL,13168022528.0,Industrials,30.06,6.148772042,-62.48
2375,2375,PANL,144468800.0,Industrials,3.25,8.444892641,-17.85
2376,2376,MBUU,668994240.0,Consumer Discretionary,32.62,8.881154313,55.82
2377,2377,LADR,2067795328.0,Financials,17.27,10.5401797,-56.57
2378,2378,DRNA,1127257216.0,Health Care,16.49,0.0,27.29
2379,2379,RVNC,690645632.0,Health Care,15.66,0.0,65.26
2380,2380,TACO,282947008.0,Consumer Discretionary,7.635,15.28635652,-2.88
2381,2381,CIO,726381248.0,Real Estate,13.54,0.0,-53.32
2382,2382,FLXN,654291008.0,Health Care,17.17,0.0,-30.17
2383,2383,FTAI,1345714688.0,Industrials,15.85,0.0,-0.69
2384,2384,OGS,4896146944.0,Utilities,92.84,25.98878618,-25.64
2385,2385,IBP,1957709312.0,Consumer Discretionary,65.22,32.14955463,38.82
2386,2386,FPI,198340608.0,Real Estate,6.7,0.0,-3.88
2387,2387,CNCE,148272912.0,Health Care,6.23,0.0,65.65
2388,2388,SABR,6430846976.0,Information Technology,23.48,23.87751234,-72.23
2389,2389,AKTS,248778752.0,Information Technology,8.17,0.0,1.47
2390,2390,MTNB,146184080.0,Health Care,0.9,0.0,0.0
2391,2391,PRTY,530736672.0,Consumer Discretionary,5.62,5.450680136,-64.59
2392,2392,VRAY,256048720.0,Health Care,2.6,0.0,14.23
2393,2393,RMBL,64821800.0,Consumer Discretionary,55.8,0.0,-30.13
2394,2394,WATT,83946808.0,Industrials,2.74,0.0,-15.69
2395,2395,CTLT,7115366912.0,Health Care,48.65,43.86870481,80.41
2396,2396,VRTV,219598256.0,Industrials,13.64,15.77925668,5.57
2397,2397,EGRX,856913408.0,Health Care,62.7,21.41587311,-25.81
2398,2398,NBEV,210266656.0,Consumer Staples,2.69,3.408437176,-13.01
2399,2399,ICMB,90882304.0,Financials,6.67,6.756448567,0.0
2400,2400,QUOT,763660096.0,Consumer Discretionary,8.61,0.0,3.37
2401,2401,CSLT,219329008.0,Health Care,1.51,0.0,-41.53
2402,2402,QTWO,3405095936.0,Information Technology,71.49,0.0,27.63
2403,2403,AMRK,77908464.0,Financials,11.08,44.41665004,180.51
2404,2404,AKBA,443361728.0,Health Care,3.73,0.0,-40.48
2405,2405,ATEN,570738944.0,Information Technology,7.43,0.0,-9.29
2406,2406,TWOU,1135277952.0,Consumer Discretionary,17.925,0.0,105.58
2407,2407,MC,2390699776.0,Financials,35.68,15.92857094,4.26
2408,2408,ADMS,114139280.0,Health Care,4.11,0.0,-26.03
2409,2409,BLBD,517339424.0,Industrials,19.54,12.53333747,-40.94
2410,2410,ARAV,74255064.0,Health Care,6.58,0.0,0.0
2411,2411,QTNT,532143296.0,Health Care,8.03,0.0,-41.22
2412,2412,LPG,679720512.0,Energy,12.45,16.84330702,-34.14
2413,2413,VEC,525949696.0,Industrials,45.71,15.14173773,-13.54
2414,2414,VIRT,3232761088.0,Financials,16.96,10.61322677,26.06
2415,2415,PAYC,12353142784.0,Information Technology,211.53,74.03456382,72.12
2416,2416,SYF,22855837696.0,Financials,35.37,6.44262294,-29.26
2417,2417,PCTY,5490424832.0,Information Technology,102.6,93.88339478,80.82
2418,2418,RESN,66696132.0,Information Technology,2.05,0.0,11.71
2419,2419,FIVN,3366643712.0,Information Technology,55.51,0.0,173.32
2420,2420,BOX,2500442368.0,Information Technology,16.92,0.0,-8.39
2421,2421,SNDX,182359248.0,Health Care,6.72,0.0,159.08
2422,2422,ANET,18744897536.0,Information Technology,244.57,28.91469475,-14.58
2423,2423,ARES,6850015232.0,Financials,29.57,24.87671027,43.05
2424,2424,AGFS,118318200.0,Materials,2.3,0.0,-10.43
2425,2425,TRUE,348285824.0,Communication Services,3.28,0.0,32.93
2426,2426,AINC,62497968.0,Financials,23.91,0.0,0.0
2427,2427,ZEN,7841005056.0,Information Technology,70.65,0.0,57.03
2428,2428,CDK,6135866368.0,Information Technology,50.54,16.55373727,-14.72
2429,2429,UE,2559024896.0,Real Estate,21.11,43.52119686,-55.47
2430,2430,NAVI,3167099904.0,Financials,13.77,6.648614999,-41.83
2431,2431,FFWM,714892096.0,Financials,16.01,13.01626028,-7.12
2432,2432,HRTG,397673632.0,Financials,13.32,11.94633895,-29.13
2433,2433,PBFX,1344699520.0,Energy,21.65,12.73529421,-66.1
2434,2434,GWGH,338592544.0,Financials,10.25,0.0,-26.83
2435,2435,VSTO,386950496.0,Consumer Discretionary,6.7,32.6226139,195.07
2436,2436,WLKP,807217024.0,Materials,22.94,13.93257602,-21.01
2437,2437,ENR,2927647488.0,Consumer Staples,42.49,14.01910003,-7.39
2438,2438,INFO,28077182976.0,Industrials,70.02,66.23926225,15.5
2439,2439,AVNS,2101167104.0,Health Care,44.04,58.26814952,-19.73
2440,2440,CCS,945750400.0,Consumer Discretionary,30.17,11.5681185,28.74
2441,2441,VNOM,3691460096.0,Energy,24.07,10.10990273,-70.88
2442,2442,LBRDA,21432766464.0,Communication Services,117.99,175.5484844,19.12
2443,2443,CTRE,2316308224.0,Real Estate,24.24,32.31999936,-29.46
2444,2444,TBPH,912989056.0,Health Care,16.12,0.0,17.31
2445,2445,ISTR,246359824.0,Financials,24.81,13.57868748,-43.81
2446,2446,ARDX,314004352.0,Health Care,5.0,0.0,2.2
2447,2447,GPRO,641137856.0,Consumer Discretionary,4.16,0.0,42.79
2448,2448,NEP,3205412352.0,Utilities,52.7,0.0,19.17
2449,2449,RYAM,263752416.0,Materials,4.17,0.0,-17.75
2450,2450,VIA,337620032.0,Utilities,9.57,0.0,-4.7
2451,2451,CDNA,1112248192.0,Health Care,26.21,0.0,87.14
2452,2452,GDDY,11608912896.0,Information Technology,65.03,116.58029,8.78
2453,2453,TMST,251867104.0,Materials,5.62,0.0,-31.14
2454,2454,FNF,12609632256.0,Financials,45.84,11.70031576,-31.74
2455,2455,SAGE,7007270912.0,Health Care,135.65,0.0,-45.9
2456,2456,SHLX,4787101184.0,Energy,20.52,11.80668807,-57.36
2457,2457,IRMD,287080064.0,Health Care,25.25,38.25102719,-10.3
2458,2458,OCUL,152915760.0,Health Care,3.24,0.0,193.21
2459,2459,CFG,15719562240.0,Financials,35.16,9.146519965,-22.5
2460,2460,ICD,67889720.0,Energy,17.8,0.0,0.0
2461,2461,TSQ,128750752.0,Communication Services,6.79,11.74612417,-33.43
2462,2462,LNTH,818322688.0,Health Care,20.85,26.62821643,-47.91
2463,2463,CYBR,3833690880.0,Information Technology,101.58,62.77170617,-2.39
2464,2464,ADVM,468618624.0,Health Care,7.27,0.0,50.07
2465,2465,TTOO,109112152.0,Health Care,2.45,0.0,-45.31
2466,2466,TRUP,824526336.0,Financials,23.7,0.0,201.86
2467,2467,OTIC,70106376.0,Health Care,2.28,0.0,57.02
2468,2468,XENT,560844480.0,Health Care,17.82,0.0,-13.02
2469,2469,GNK,411570624.0,Industrials,9.88,0.0,-34.62
2470,2470,XHR,2371105024.0,Real Estate,21.05,26.15992185,-60.86
2471,2471,MDLM,93522576.0,Financials,32.0,0.0,0.0
2472,2472,AXTA,6919839232.0,Materials,29.49,17.26396859,-14.85
2473,2473,OSG,139640128.0,Energy,1.63,15.96458467,17.18
2474,2474,HUBS,6591791616.0,Information Technology,155.1,0.0,87.02
2475,2475,STOR,9354624000.0,Real Estate,40.5,44.41953607,-36.54
2476,2476,USDP,287448224.0,Energy,10.66,45.2033941,-72.23
2477,2477,UPLD,946314752.0,Information Technology,37.48,0.0,11.31
2478,2478,LITE,4837351936.0,Information Technology,62.66,55.78609234,31.97
2479,2479,FRPT,1885352960.0,Consumer Staples,52.26,0.0,119.1
2480,2480,LC,1101820672.0,Financials,12.64,0.0,-63.05
2481,2481,CZR,3471719936.0,Consumer Discretionary,44.77,32.67713913,0.11
2482,2482,SIEN,316945280.0,Health Care,6.43,0.0,-34.37
2483,2483,XGN,181243632.0,Health Care,15.06,0.0,-5.31
2484,2484,JYNT,264006448.0,Health Care,19.07,114.1574409,-1.73
2485,2485,CHRS,1211800064.0,Health Care,17.37,0.0,-4.03
2486,2486,NXRT,1209491328.0,Real Estate,48.77,0.0,-9.12
2487,2487,BOOT,1001176576.0,Consumer Discretionary,35.05,22.42699092,-8.64
2488,2488,BLD,3562920960.0,Consumer Discretionary,103.93,15.98449194,47.42
2489,2489,PYPL,122233000000.0,Information Technology,104.1,49.58212347,78.8
2490,2490,FGEN,3402761216.0,Health Care,39.15,85.32758493,-1.97
2491,2491,CRBP,334248736.0,Health Care,5.17,0.0,-81.82
2492,2492,NVRO,2662312960.0,Health Care,86.2,0.0,73.1
2493,2493,HPE,21424916480.0,Information Technology,16.41,11.02044177,-47.35
2494,2494,SYNH,5205393920.0,Health Care,50.15,28.13918923,5.84
2495,2495,STLA,24012238848.0,Consumer Discretionary,14.53187792,4.537666783,-19.78
2496,2496,LMRK,461670976.0,Real Estate,18.22,480.3205606,-44.13
2497,2497,PJT,1619844480.0,Financials,41.53,22.75097805,62.92
2498,2498,COFE,80806504.0,Consumer Discretionary,0.505,0.0,0.0
2499,2499,INSE,167712816.0,Consumer Discretionary,7.35,0.0,-45.58
2500,2500,EVA,1121472256.0,Energy,33.52,136.7214601,27.83
2501,2501,FLOW,1927428480.0,Industrials,45.28,13.04884466,-6.47
2502,2502,WK,1922034944.0,Information Technology,41.67,0.0,32.73
2503,2503,BW,212402512.0,Industrials,4.59,0.0,-48.37
2504,2504,JRVR,1087788672.0,Financials,35.81,14.32166274,30.49
2505,2505,FND,4565266432.0,Consumer Discretionary,45.83,35.61824795,59.28
2506,2506,NEWR,3741459968.0,Information Technology,64.06,0.0,-5.31
2507,2507,ICBK,147946704.0,Financials,21.99,10.77941197,-15.87
2508,2508,EXTN,447165728.0,Energy,12.67,0.0,-66.61
2509,2509,6492,159848884.1,Health Care,2.105344756,0.0,0.0
2510,2510,CSWI,1039945216.0,Industrials,69.22,23.33328909,23.56
2511,2511,SUM,2653825536.0,Materials,22.93,0.0,-22.85
2512,2512,DEA,1589681536.0,Real Estate,22.32,1191.989358,-6.36
2513,2513,SHAK,3068173312.0,Consumer Discretionary,82.28,94.6547877,-17.94
2514,2514,KALV,188844224.0,Health Care,10.6,0.0,62.36
2515,2515,QRVO,9524067328.0,Information Technology,80.86,25.9080471,57.51
2516,2516,INOV,2422350080.0,Health Care,15.63,4810.712624,21.5
2517,2517,CC,2682738944.0,Materials,16.41,4.246036168,22.73
2518,2518,NVTA,1533273728.0,Health Care,16.11,0.0,143.39
2519,2519,UNIT,1365616256.0,Real Estate,6.92,49.89185258,27.46
2520,2520,FNWB,189772368.0,Financials,17.57,19.74157335,-33.12
2521,2521,WBT,2674466560.0,Industrials,18.96,25.91229516,-67.93
2522,2522,ATEX,692595904.0,Communication Services,40.56,0.0,-21.3
2523,2523,AJX,307590272.0,Financials,15.12061224,9.639892892,-49.21
2524,2524,GCP,1501391360.0,Materials,20.66,22.69339657,5.57
2525,2525,NSA,3075475456.0,Real Estate,34.17,0.0,-0.82
2526,2526,SEDG,4075620352.0,Information Technology,84.96,38.77302727,203.31
2527,2527,AVCO,110457232.0,Health Care,1.46,0.0,-23.29
2528,2528,AFI,131985272.0,Industrials,6.14,0.0,0.0
2529,2529,MCBS,367940192.0,Financials,14.54,10.84398873,-3.92
2530,2530,NLSN,7170379264.0,Industrials,20.16,8.37395327,-32.99
2531,2531,BSM,2691918080.0,Energy,13.07,11.2471806,-53.71
2532,2532,BPMC,3381116160.0,Health Care,68.84,0.0,48.58
2533,2533,IGT,2706723840.0,Consumer Discretionary,13.24,10.38804524,-37.99
2534,2534,TRU,15557346304.0,Industrials,82.62,43.59156021,-3.58
2535,2535,SPNE,263884944.0,Health Care,13.84,0.0,-7.8
2536,2536,CHCT,939676288.0,Real Estate,48.42,123.0136012,-4.38
2537,2537,ADAP,92501376.0,Health Care,0.8799,0.0,412.56
2538,2538,KHC,39442321408.0,Consumer Staples,32.33,10.84969243,-5.38
2539,2539,IINX,216605696.0,Information Technology,1.9,0.0,0.0
2540,2540,TDOC,5544487424.0,Health Care,76.6,0.0,156.48
2541,2541,AFIN,1572435584.0,Real Estate,14.8,0.0,-61.05
2542,2542,EVH,644035648.0,Health Care,7.62,0.0,30.45
2543,2543,WING,2457295104.0,Consumer Discretionary,83.43,113.7677679,39.43
2544,2544,KRNY,1229009792.0,Financials,14.03,29.37899977,-40.13
2545,2545,MNST,30584078336.0,Consumer Staples,56.13,28.68271064,36.42
2546,2546,GKOS,2352851456.0,Health Care,63.83,0.0,-12.39
2547,2547,AC,914124224.0,Financials,40.3619622,0.0,-20.47
2548,2548,ALPN,62082732.0,Health Care,3.34,0.0,124.55
2549,2549,APLE,3689364224.0,Real Estate,16.48,19.1195047,-39.93
2550,2550,GNL,1645787136.0,Real Estate,19.48,88.31423204,-26.95
2551,2551,GPP,314057056.0,Energy,13.56,7.694280601,-42.85
2552,2552,APPF,3311868416.0,Information Technology,97.23,100.1403823,46.94
2553,2553,RMNI,260144032.0,Information Technology,3.91,0.0,-18.93
2554,2554,CFMS,131176088.0,Health Care,1.91,0.0,0.0
2555,2555,ALRM,2395260416.0,Information Technology,49.4,46.34785474,18.08
2556,2556,MCRB,244696928.0,Health Care,3.5,0.0,696.86
2557,2557,NTRA,2950816512.0,Health Care,38.52,0.0,74.61
2558,2558,WRK,9616854016.0,Materials,37.37,9.504519031,0.48
2559,2559,SRG,1601709440.0,Real Estate,43.49,0.0,-70.73
2560,2560,AQMS,91141368.0,Industrials,1.6,0.0,0.0
2561,2561,CURR,118582912.0,Health Care,3.25,0.0,0.0
2562,2562,RPD,2446506752.0,Information Technology,50.09,0.0,23.64
2563,2563,HZN,97232304.0,Consumer Discretionary,3.84,0.0,46.35
2564,2564,OOMA,239484992.0,Communication Services,11.35,0.0,24.32
2565,2565,VTVT,88656664.0,Health Care,1.48,0.0,14.86
2566,2566,OLLI,4062095104.0,Consumer Discretionary,63.88,32.23952132,36.33
2567,2567,PRTC,915232501.0,Health Care,3.208376,0.0,4.68
2568,2568,PLNT,5894518272.0,Consumer Discretionary,63.66,46.1533107,-6.9
2569,2569,FCPT,1974477312.0,Real Estate,28.65,27.66728597,-11.55
2570,2570,RUN,1827620224.0,Industrials,15.54,0.0,234.75
2571,2571,ZYNE,180016560.0,Health Care,7.76,0.0,0.0
2572,2572,BNED,195666384.0,Consumer Discretionary,4.11,8.338574146,-44.04
2573,2573,CVEO,179722080.0,Industrials,12.72005088,0.0,-32.54
2574,2574,CURA,2263777703.0,Health Care,4.763713721,0.0,96.56
2575,2575,LIVN,3423365120.0,Health Care,70.73,31.15574981,-28.83
2576,2576,NGVT,3522024960.0,Materials,84.21,15.31023778,-34.83
2577,2577,DSKE,173728992.0,Industrials,2.69,0.0,144.24
2578,2578,GMS,1247515264.0,Industrials,29.96,16.20641234,-24.57
2579,2579,DFIN,387590016.0,Financials,11.3,13.95065183,11.77
2580,2580,GOOGL,868659000000.0,Communication Services,1258.8,28.30531579,28.38
2581,2581,PRPL,389606560.0,Consumer Discretionary,7.23,12.9141041,292.39
2582,2582,PSTG,4985244160.0,Information Technology,19.46,0.0,-17.27
2583,2583,RGNX,1313628672.0,Health Care,35.69,0.0,-19.42
2584,2584,SGRY,393341184.0,Health Care,7.95,0.0,174.47
2585,2585,ACRS,72394392.0,Health Care,1.75,0.0,119.43
2586,2586,SITE,3643759104.0,Industrials,88.06,49.11776528,35.69
2587,2587,SYBX,67877808.0,Health Care,2.14,0.0,0.0
2588,2588,ACBI,413913632.0,Financials,18.65,16.04450147,-25.58
2589,2589,CTMX,278360032.0,Health Care,6.13,0.0,7.99
2590,2590,PFGC,4496475136.0,Consumer Staples,42.61,23.19463244,-21.12
2591,2591,NVCR,7090105856.0,Health Care,71.64,0.0,70.44
2592,2592,ANAB,1020235328.0,Health Care,37.72,0.0,-21.9
2593,2593,WSC,1839563008.0,Industrials,15.76,203.73338,17.89
2594,2594,VVV,4015973632.0,Materials,21.34,15.80188256,-7.83
2595,2595,AA,3858061056.0,Materials,20.79,0.0,-37.85
2596,2596,NWLI,991179072.0,Financials,272.6,8.828238489,-37.77
2597,2597,LAUR,3472309504.0,Consumer Discretionary,15.455,0.0,-15.88
2598,2598,TPB,410269088.0,Consumer Staples,20.87,9.100220616,79.54
2599,2599,CHTR,115300000000.0,Communication Services,467.86,69.49654768,29.06
2600,2600,WVE,866955840.0,Health Care,25.29,0.0,-72.04
2601,2601,VYGR,568413312.0,Health Care,15.39,0.0,-30.93
2602,2602,GSM,104551640.0,Materials,0.6182,0.0,-0.13
2603,2603,RRR,2551646976.0,Consumer Discretionary,21.78,20.0977572,-12.21
2604,2604,TWNK,1665536256.0,Consumer Staples,12.78,19.45871903,-1.1
2605,2605,SQ,26238638080.0,Information Technology,61.43,0.0,152.12
2606,2606,RMR,1511839616.0,Real Estate,48.4,11.71182302,-44.92
2607,2607,MIME,2452464896.0,Information Technology,39.71,0.0,-3.78
2608,2608,AGR,15465713664.0,Utilities,50.05,25.49489664,-1.42
2609,2609,METC,144955264.0,Materials,3.55,5.378787908,-21.13
2610,2610,TEAM,29491550208.0,Information Technology,120.79,1592.086485,58.64
2611,2611,ELVT,180508112.0,Financials,4.09,9.738095024,-38.39
2612,2612,FWONA,9760996352.0,Communication Services,40.43,0.0,-17.64
2613,2613,LSXMA,14304192512.0,Communication Services,44.13287736,16.12059071,-21.67
2614,2614,BATRA,1503238016.0,Communication Services,29.52,44.61215947,-29.88
2615,2615,ADNT,1983822976.0,Consumer Discretionary,21.19,12.12795521,0.14
2616,2616,FTV,23170488320.0,Industrials,57.695454,21.48528033,6.77
2617,2617,SENS,237706800.0,Health Care,1.17,0.0,-68.1
2618,2618,NTNX,5614435328.0,Information Technology,29.22,0.0,-16.7
2619,2619,RETA,6204315136.0,Health Care,206.08,0.0,-43.37
2620,2620,EDIT,1031899456.0,Health Care,20.84,0.0,48.46
2621,2621,TRHC,1125172224.0,Health Care,50.94,0.0,-32.19
2622,2622,CNDT,1306019584.0,Information Technology,6.18,0.0,-43.61
2623,2623,USFD,8694511616.0,Consumer Staples,39.67,19.64956714,-47.32
2624,2624,SRTS,94033072.0,Health Care,5.7,0.0,0.0
2625,2625,CDAY,6907042816.0,Information Technology,48.25,155.7386033,78.69
2626,2626,CURO,633296000.0,Financials,13.99,5.946543989,-46.46
2627,2627,HGV,2968366336.0,Consumer Discretionary,34.73,11.78801382,-40.69
2628,2628,DD,48826568704.0,Materials,65.91,11.1140974,-13.7
2629,2629,RNDB,87157152.0,Financials,15.13,17.05684328,-2.18
